Combine ground beef, Italian sausage, diced tomatoes, Italian parsley, garlic, salt, black pepper, and cayenne pepper into bowl with reserved onions; mix well. Stir in cooked rice and Parmigiano Reggiano. Stuff green bell peppers with beef and sausage mixture.	combine ground beef , italian sausage , diced tomatoes , italian parsley , garlic , salt , black pepper , and cayenne pepper into bowl with reserved onions ; mix well . stir in cooked rice and parmigiano reggi ano . stuff green bell peppers with beef and sausage mixture .	1
Place 1 1/4 cups flour, butter, salt, and 2 tablespoons sour cream in a food processor; pulse until mixture comes together in a large ball. Press dough into prepared pie dish to form a crust.	place 1 1/4 cups flour , butter , salt , and 2 tablespoons sour cream in a food processor ; pulse until mixture comes together in a large ball . press dough into prepared pie dish to form a crust .	1
Lightly beat egg yolks in a large bowl. Add in sugar, 1/3 cup sour cream, and 2 tablespoons flour; stir until well-mixed. Pour egg mixture over peaches. Cover pie with aluminum foil.	lightly beat egg yolks in a large bowl . add in sugar , 1/3 cup sour cream , and 2 tablespoons flour ; stir until well-mixed . pour egg mixture over peaches . cover pie with aluminum foil .	1
In a medium bowl, sift together flour, baking soda, salt and cinnamon. Set aside.	in a medium bowl , sift together flour , baking soda , salt and cinnamon . set aside .	1
In a large bowl, combine eggs, buttermilk, oil, sugar and vanilla. Mix well. Add flour mixture and mix well.	in a large bowl , combine eggs , buttermilk , oil , sugar and vanilla . mix well . add flour mixture and mix well .	1
In a medium bowl, combine shredded carrots, coconut, walnuts, pineapple and raisins.	in a medium bowl , combine shredded carrots , coconut , walnuts , pineapple and raisins .	1
Using a large wooden spoon or a very heavy whisk, add carrot mixture to batter and fold in well.	using a large wooden spoon or a very heavy whisk , add carrot mixture to batter and fold in well .	1
In a food processor or in a large bowl, combine the whole wheat flour, white flour, wheat germ or oats, baking powder, baking soda, brown sugar, and salt.	in a food processor or in a large bowl , combine the whole wheat flour , white flour , wheat germ or oats , baking powder , baking soda , brown sugar , and salt .	1
Cut the butter into small pieces with a knife, and add the butter to the flour-mixture. Mix until the mixture has a sand-like consistency.	cut the butter into small pieces with a knife , and add the butter to the flour-mixture . mix until the mixture has a sand-like consistency .	1
Make a well in the center of the flour-butter mixture, and add the buttermilk and eggs. Stir until the liquids are fully incorporated.	make a well in the center of the flour-butter mixture , and add the buttermilk and eggs . stir until the liquids are fully incorporated .	1
Mix quinoa, asparagus, chicken, tomatoes, basil, Parmesan cheese, and garlic together in a bowl. Drizzle 1/4 cup olive oil over salad and season with salt, pepper, and red pepper flakes; stir until evenly coated.	mix quinoa , asparagus , chicken , tomatoes , basil , parmesan cheese , and garlic together in a bowl . drizzle 1/4 cup olive oil over salad and season with salt , pepper , and red pepper flakes ; stir until ev enly coated .	1
Mix olive oil, orange juice, lime juice, and garlic together in a small bowl to make dressing. Pour over quinoa mixture; toss to combine. Sprinkle walnuts on top.	mix olive oil , orange juice , lime juice , and garlic together in a small bowl to make dressing . pour over quinoa mixture ; toss to combine . sprinkle walnuts on top .	1
In a bowl, mix the Cheddar cheese, 3/4 cup flour, 1/2 teaspoon salt, and mustard. Mix in 1/4 cup butter until evenly moist. Press into the bottom and sides of an 8 inch pie dish.	in a bowl , mix the cheddar cheese , 3/4 cup flour , 1/2 teaspoon salt , and mustard . mix in 1/4 cup butter until evenly moist . press into the bottom and sides of an 8 inch pie dish .	1
Heat olive oil in a large Dutch oven over medium-high heat; add chicken and cook until browned on the outside. Remove to a bowl to capture the juices.	heat olive oil in a large dutch oven over medium-high heat ; add chicken and cook until browned on the outside . remove to a bowl to capture the juices .	1
Place chicken pieces and any juices that have accumulated in the bowl on top of the cooked vegetables. Add more salt and pepper. Place pepper slices on top of the chicken.	place chicken pieces and any juices that have accumulated in the bowl on top of the cooked vegetables . add more salt and pepper . place pepper slices on top of the chicken .	1
Cut the tenderloin in half and set the thinner end to the side. Cut the thicker end in half lengthwise. You should have 3 mostly equal pieces.	cut the tenderloin in half and set the thinner end to the side . cut the thicker end in half lengthwise . you should have 3 mostly equal pieces .	1
Combine onion, thyme, vinegar, garlic, habanero peppers, ginger, soy sauce, vegetable oil, brown sugar, allspice, black pepper, cayenne pepper, nutmeg, and cinnamon in a blender. Puree until smooth, stopping to scrape down sides.	combine onion , thyme , vinegar , garlic , habanero peppers , ginger , soy sauce , vegetable oil , brown sugar , allspice , black pepper , cayenne pepper , nutmeg , and cinnamon in a blender . puree until smooth , s topping to scrape down sides .	1
Preheat an outdoor grill for high heat, and lightly oil the grate.	preheat an outdoor grill for high heat , and lightly oil the grate .	1
Place milk mixture, garlic, and asparagus in a blender and puree until smooth.	place milk mixture , garlic , and asparagus in a blender and puree until smooth .	1
Pour asparagus mixture into a large bowl; stir in egg yolks and Cheddar cheese.	pour asparagus mixture into a large bowl ; stir in egg yolks and cheddar cheese .	1
Generously butter 4 (6-ounce) ramekins	generously butter 4 -lrb- 6 ounce -rrb- ramekins	1
Beat egg whites in a large glass or metal mixing bowl until soft peaks form. Lift your beater or whisk straight up: the egg whites will form soft mounds rather than a sharp peak	beat egg whites in a large glass or metal mixing bowl until soft peaks form . lift your beater or whisk straight up : the egg whites will form soft mounds rather than a sharp peak	1
Stir half of egg whites into asparagus cheese mixture until just combined. Gently fold remaining egg whites into mixture.	stir half of egg whites into asparagus cheese mixture until just combined . gently fold remaining egg whites into mixture .	1
In a small bowl, whisk together the olive oil, red wine vinegar, Dijon mustard, garlic powder, oregano, basil, onion powder, salt, and pepper. In a large bowl, stir together the cooked orzo, tomatoes, olives, feta cheese, and chicken breast meat until thoroughly combined. Pour the dressing over the orzo mixture, lightly mix to coat all ingredients with dressing, and spoon into the red pepper halves. Garnish each serving with an oregano sprig.	in a small bowl , whisk together the olive oil , red wine vinegar , dijon mustard , garlic powder , oregano , basil , onion powder , salt , and pepper . in a large bowl , stir together the cooked orzo , tomatoes , olives , feta cheese , and chicken breast meat until thoroughly combined . pour the dressing over the orzo mixture , lightly mix to coat all ingredients with dressing , and spoon into the red pepper halve s. garnish each serving with an oregano sprig .	1
Mix orzo, spinach, chicken, tomatoes, pine nuts, sun-dried tomatoes, and capers in a large bowl.	mix orzo , spinach , chicken , tomatoes , pine nuts , sun-dried tomatoes , and capers in a large bowl .	1
Whisk balsamic vinegar, olive oil, sugar, parsley, basil, garlic, oregano, salt, and pepper together in a bowl; drizzle over salad. Toss to coat. Sprinkle Parmesan cheese over salad.	whisk balsamic vinegar , olive oil , sugar , parsley , basil , garlic , oregano , salt , and pepper together in a bowl ; drizzle over salad . toss to coat . sprinkle parmesan cheese over salad .	1
Season chicken on all sides with salt and ground black pepper.	season chicken on all sides with salt and ground black pepper .	1
Stir in any accumulated juices from the chicken into the skillet. Stir butter into mushroom mixture, stirring constantly until butter is completely melted and incorporated.	stir in any accumulated juices from the chicken into the skillet . stir butter into mushroom mixture , stirring constantly until butter is completely melted and incorporated .	1
Season with salt and pepper. Spoon mushroom sauce over chicken and serve.	season with salt and pepper . spoon mushroom sauce over chicken and serve .	1
Combine soup, basil, salt, and pepper into a blender or food processor no more than half full. Cover and hold lid down; pulse a few times before leaving on to blend. Puree in batches until desired consistency is reached.	combine soup , basil , salt , and pepper into a blender or food processor no more than half full . cover and hold lid down ; pulse a few times before leaving on to blend . puree in batches until desired con sistency is reached .	1
Remove skillet from heat and stir dill and honey into carrots.	remove skillet from heat and stir dill and honey into carrots .	1
Beat 1 cup white sugar, 1/2 cup butter, and 1 egg in a bowl until smooth. Add sour cream and vanilla extract; mix well. Stir in 3 cups flour, baking soda, and baking powder until mixture comes together in a sticky dough. Spread half the dough evenly into prepared baking dish.	beat 1 cup white sugar , 1/2 cup butter , and 1 egg in a bowl until smooth . add sour cream and vanilla extract ; mix well . stir in 3 cups flour , baking soda , and baking powder until mixture comes togethe r in a sticky dough . spread half the dough evenly into prepared baking dish .	1
Beat cream cheese, 1/2 cup white sugar, and 1 egg in another bowl until smooth. Spoon mixture into baking dish over dough. Drop remaining half of dough by spoonfuls over cream cheese mixture.	beat cream cheese , 1/2 cup white sugar , and 1 egg in another bowl until smooth . spoon mixture into baking dish over dough . drop remaining half of dough by spoonfuls over cream cheese mixture .	1
Mix pecans, brown sugar, 1/3 cup flour, and 1/3 cup butter in a bowl until mixture resembles a coarse crumble; sprinkle over dough.	mix pecans , brown sugar , 1/3 cup flour , and 1/3 cup butter in a bowl until mixture resembles a coarse crumble ; sprinkle over dough .	1
Place ingredients in bread machine pan in the order suggested by the manufacturer. Select the Basic or White Bread cycle, and press Start.	place ingredients in bread machine pan in the order suggested by the manufacturer . select the basic or white bread cycle , and press start .	1
Mix mashed avocado, cilantro, lime juice, salt, and pepper together in a bowl until dressing is smooth.	mix mashed avocado , cilantro , lime juice , salt , and pepper together in a bowl until dressing is smooth .	1
Combine quinoa, chicken, tomatoes, and scallions in a bowl; add avocado dressing and toss to coat.	combine quinoa , chicken , tomatoes , and scallions in a bowl ; add avocado dressing and toss to coat .	1
Remove the skillet from the heat and stir in the sun-dried tomato pesto, olives, spinach, basil, parsley, feta cheese and sunflower kernels.  Toss with the pasta in a large bowl and serve.	remove the skillet from the heat and stir in the sun-dried tomato pesto , olives , spinach , basil , parsley , feta cheese and sunflower kernels . toss with the pasta in a large bowl and serve .	1
Chop chicken breasts into 1/2-inch pieces.	chop chicken breasts into 1/2-inch pieces .	1
Combine cooked quinoa, chicken, squash, and pecans in a bowl. Stir in cranberries, goat cheese, and parsley; season with salt and pepper.	combine cooked quinoa , chicken , squash , and pecans in a bowl . stir in cranberries , goat cheese , and parsley ; season with salt and pepper .	1
In a large pot of salted boiling water, cook pasta until al dente, rinse under cold water and drain.	in a large pot of salted boiling water , cook pasta until al dente , rinse under cold water and drain .	1
In a large bowl, combine the pasta, chicken, green onions, bell pepper, olives and cucumber.	in a large bowl , combine the pasta , chicken , green onions , bell pepper , olives and cucumber .	1
In a medium bowl, mix mayonnaise, spinach, feta cheese, and garlic until well blended.  Set aside.	in a medium bowl , mix mayonnaise , spinach , feta cheese , and garlic until well blended . set aside .	1
Carefully butterfly chicken breasts, making sure not to cut all the way through. Spoon spinach mixture into chicken breasts. Wrap each with a piece of bacon, and secure with a toothpick. Place in shallow baking dish. Cover.	carefully butterfly chicken breasts , making sure not to cut all the way through . spoon spinach mixture into chicken breasts . wrap each with a piece of bacon , and secure with a toothpick . place in shal low baking dish . cover .	1
Place vinegar, sugar, red onion, mustard powder, and salt into the bowl of a blender. Cover, and puree on high until smooth. Reduce blender speed to medium-low; slowly pour in the vegetable oil and blend until incorporated and the dressing is creamy. Stir in the poppy seeds and set aside.	place vinegar , sugar , red onion , mustard powder , and salt into the bowl of a blender . cover , and puree on high until smooth . reduce blender speed to medium-low ; slowly pour in the vegetable oil and bl end until incorporated and the dressing is creamy . stir in the poppy seeds and set aside .	1
To serve, toss the romaine in a large bowl with the crumbled bacon, Mandarin oranges, and enough dressing to moisten. Place onto salad plates and sprinkle with toasted almonds.	to serve , toss the romaine in a large bowl with the crumbled bacon , mandarin oranges , and enough dressing to moisten . place onto salad plates and sprinkle with toasted almonds .	1
Process chicken in a food processor until finely chopped. Add avocado, sour cream, black pepper, lime juice, garlic powder, onion powder, and salt; process until completely combined and almost pureed.	process chicken in a food processor until finely chopped . add avocado , sour cream , black pepper , lime juice , garlic powder , onion powder , and salt ; process until completely combined and almost pureed .	1
Combine pineapple juice, red wine vinegar, oil, pepper and salt in a lidded jar or cruet. Cover and shake well.	combine pineapple juice , red wine vinegar , oil , pepper and salt in a lidded jar or cruet . cover and shake well .	1
Toss lettuce, pineapple, macadamia nuts, green onions and bacon together in a large bowl. Pour dressing over salad and toss to coat. Garnish with toasted coconut.	toss lettuce , pineapple , macadamia nuts , green onions and bacon together in a large bowl . pour dressing over salad and toss to coat . garnish with toasted coconut .	1
Cook the chopped bacon in a skillet over medium heat until crisp. With a slotted spoon, remove bacon to a paper towel. Drain fat.	cook the chopped bacon in a skillet over medium heat until crisp . with a slotted spoon , remove bacon to a paper towel . drain fat .	1
In a large bowl, gently combine avocados, bacon, green onions, sour cream, lemon juice, and salt.	in a large bowl , gently combine avocados , bacon , green onions , sour cream , lemon juice , and salt .	1
Arrange salad leaves on plates, and spoon avocado salad on top.	arrange salad leaves on plates , and spoon avocado salad on top .	1
Melt 3 tablespoons butter in a medium skillet over medium-high heat. Saute onion until golden.	melt 3 tablespoons butter in a medium skillet over medium-high heat . saute onion until golden .	1
In a 2 quart casserole dish, mix together onion, broccoli, soup, cheese, mayonnaise, eggs, garlic salt, pepper, seasoned salt, and lemon juice. Sprinkle crushed crackers over top and dot with remaining 2 tablespoons butter.	in a 2 quart casserole dish , mix together onion , broccoli , soup , cheese , mayonnaise , eggs , garlic salt , pepper , seasoned salt , and lemon juice . sprinkle crushed crackers over top and dot with remainin g 2 tablespoons butter .	1
Allow bacon to cool; crumble and set aside.	allow bacon to cool ; crumble and set aside .	1
Stir in garlic and cook until fragrant, about 2 more minutes.	stir in garlic and cook until fragrant , about 2 more minutes .	1
Mix in beef broth and corn; bring to a boil.	mix in beef broth and corn ; bring to a boil .	1
Toss peas, bacon, raisins, Cheddar cheese, onion, and sunflower seeds together in a large bowl. Stir mayonnaise, vinegar, and sugar together in a small bowl; drizzle over the salad and toss to coat.	toss peas , bacon , raisins , cheddar cheese , onion , and sunflower seeds together in a large bowl . stir mayonnaise , vinegar , and sugar together in a small bowl ; drizzle over the salad and toss to coat .	1
In a slow cooker, mix the chicken, sausage, tomatoes with juice, onion, green bell pepper, celery, and broth. Season with oregano, parsley, Cajun seasoning, cayenne pepper, and thyme.	in a slow cooker , mix the chicken , sausage , tomatoes with juice , onion , green bell pepper , celery , and broth . season with oregano , parsley , cajun seasoning , cayenne pepper , and thyme .	1
In a medium bowl, mix together the ketchup, chili sauce, brown sugar, vinegar, oregano, Worcestershire sauce, hot sauce, and salt and pepper. Place ribs in slow cooker. Pour sauce over ribs, and turn to coat.	in a medium bowl , mix together the ketchup , chili sauce , brown sugar , vinegar , oregano , worcestershire sauce , hot sauce , and salt and pepper . place ribs in slow cooker . pour sauce over ribs , and turn to coat .	1
Drizzle asparagus with lemon juice. Transfer asparagus to plates, top with poached egg and pinch of lemon zest. Season with black pepper and serve.	drizzle asparagus with lemon juice . transfer asparagus to plates , top with poached egg and pinch of lemon zest . season with black pepper and serve .	1
In a small bowl, mix together salt, black pepper, cayenne, paprika, 1/4 teaspoon garlic powder, onion powder, thyme and parsley. Sprinkle spice mixture generously on both sides of chicken breasts.	in a small bowl , mix together salt , black pepper , cayenne , paprika , 1/4 teaspoon garlic powder , onion powder , thyme and parsley . sprinkle spice mixture generously on both sides of chicken breasts .	1
While the broccoli is cooking, melt the butter in a small skillet over medium heat. Mix in the brown sugar, soy sauce, vinegar, pepper and garlic. Bring to a boil, then remove from the heat. Mix in the cashews, and pour the sauce over the broccoli. Serve immediately.	while the broccoli is cooking , melt the butter in a small skillet over medium heat . mix in the brown sugar , soy sauce , vinegar , pepper and garlic . bring to a boil , then remove from the heat . mix in th e cashews , and pour the sauce over the broccoli . serve immediately .	1
Remove skillet from heat and stir bacon, butter, vinegar, salt, and pepper into Brussels sprouts mixture until butter is melted.	remove skillet from heat and stir bacon , butter , vinegar , salt , and pepper into brussels sprouts mixture until butter is melted .	1
Add the garlic and almonds to the fat in the skillet and cook briefly over medium heat until toasted. Add the Brussels sprouts and quickly toss to coat with the hot oil. Sprinkle the red wine vinegar over the sprouts and toss again to coat. Cook, stirring frequently, until sprouts are wilted. Remove from the heat, stir in the bacon and season to taste with salt and pepper.	add the garlic and almonds to the fat in the skillet and cook briefly over medium heat until toasted . add the brussels sprouts and quickly toss to coat with the hot oil . sprinkle the red wine vinegar over the sprouts and toss again to coat . cook , stirring frequently , until sprouts are wilted . remove from the heat , stir in the bacon and season to taste with salt and pepper .	1
Cover a baking sheet with foil and spray lightly with cooking spray.	cover a baking sheet with foil and spray lightly with cooking spray .	1
Using wet hands, form meat mixture into balls about 1 1/2 inches in diameter. Arrange onto prepared baking sheet.	using wet hands , form meat mixture into balls about 1 1/2 inches in diameter . arrange onto prepared baking sheet .	1
Whisk creme fraiche, milk, 2 teaspoons of thyme leaves, and eggs together in a large bowl. Stir in self-rising flour until almost entirely incorporated; do not overmix.	whisk creme fraiche , milk , 2 teaspoons of thyme leaves , and eggs together in a large bowl . stir in self-rising flour until almost entirely incorporated ; do not overmix .	1
Pour the soup into a blender, filling the pitcher no more than halfway full. Hold down the lid of the blender with a folded kitchen towel, and carefully start the blender, using a few quick pulses to get the soup moving before leaving it on to puree. Puree in batches until smooth and pour into a clean pot. Alternately, you can use a stick blender and puree the soup right in the cooking pot.	pour the soup into a blender , filling the pitcher no more than halfway full . hold down the lid of the blender with a folded kitchen towel , and carefully start the blender , using a few quick pulses to get the soup moving before leaving it on to puree . puree in batches until smooth and pour into a clean pot . alternately , you can use a stick blender and puree the soup right in the cooking pot .	1
In small saucepan, over medium-heat melt 3 tablespoons butter, stir in flour and add milk.  Stir until thick and bubbly, and add to soup.  Season with pepper and serve.	in small saucepan , over medium-heat melt 3 tablespoons butter , stir in flour and add milk . stir until thick and bubbly , and add to soup . season with pepper and serve .	1
Stir Cheddar cheese into vegetable mixture until cheese melts. Season with salt and pepper to taste.	stir cheddar cheese into vegetable mixture until cheese melts . season with salt and pepper to taste .	1
Combine sugar and flour. Sprinkle 1/4 of it over pastry in pie plate. Heap rhubarb over this mixture. Sprinkle with remaining sugar and flour. Dot with small pieces of butter. Cover with top crust.	combine sugar and flour . sprinkle 1/4 of it over pastry in pie plate . heap rhubarb over this mixture . sprinkle with remaining sugar and flour . dot with small pieces of butter . cover with top crust .	1
Melt the butter. Brush a little bit of the butter on the inside of a 9-inch cake pan.	melt the butter . brush a little bit of the butter on the inside of a 9 inch cake pan .	1
Mix 5 tablespoons of the butter with the dark brown sugar and 1/4 cup of the pineapple juice. Place this mixture in the bottom of the cake pan. Arrange the pineapple rings on the brown sugar mixture in a decorative pattern (be creative). Set pan aside.	mix 5 tablespoons of the butter with the dark brown sugar and 1/4 cup of the pineapple juice . place this mixture in the bottom of the cake pan . arrange the pineapple rings on the brown sugar mixture i n a decorative pattern -lrb- be creative -rrb- . set pan aside .	1
Stir together the flour, salt, white sugar, and baking powder.	stir together the flour , salt , white sugar , and baking powder .	1
Separate the eggs. Beat the whites until stiff but not dry.	separate the eggs . beat the whites until stiff but not dry .	1
Beat two of the egg yolks until lemony yellow. Stir in the remaining 1/2 cup pineapple juice, vanilla, and remaining melted butter. Add this mixture to the flour mixture. Gently fold in the egg whites. Pour batter over the top of the brown sugar and pineapple rings.	beat two of the egg yolks until lemony yellow . stir in the remaining 1/2 cup pineapple juice , vanilla , and remaining melted butter . add this mixture to the flour mixture . gently fold in the egg whites . pour batter over the top of the brown sugar and pineapple rings .	1
Whisk flour, white sugar, baking powder, and salt in a mixing bowl. Cut in butter with a knife or pastry blender until the mixture resembles coarse crumbs.	whisk flour , white sugar , baking powder , and salt in a mixing bowl . cut in butter with a knife or pastry blender until the mixture resembles coarse crumbs .	1
Stir together 1/2 cup milk, sour cream, and currants in a small bowl; stir into flour mixture with a fork until just moistened and holding together.	stir together 1/2 cup milk , sour cream , and currants in a small bowl ; stir into flour mixture with a fork until just moistened and holding together .	1
Transfer dough to a lightly floured surface and pat into rectangle.	transfer dough to a lightly floured surface and pat into rectangle .	1
Fold the rectangle in thirds. Turn dough a half turn, gather any crumbs, flatten back into a rectangle, and repeat. Cut into eight pieces and place each scone on a silicone baking mat.	fold the rectangle in thirds . turn dough a half turn , gather any crumbs , flatten back into a rectangle , and repeat . cut into eight pieces and place each scone on a silicone baking mat .	1
Whisk egg and 1 tablespoon milk together in a small bowl; brush mixture on top of each scone.	whisk egg and 1 tablespoon milk together in a small bowl ; brush mixture on top of each scone .	1
Sift flour, cocoa, baking soda, salt, and baking powder together in a large mixing bowl until combined.	sift flour , cocoa , baking soda , salt , and baking powder together in a large mixing bowl until combined .	1
Place butter and sugar into the work bowl of a large stand mixer fitted with a whisk attachment. Beat butter and sugar together until light and fluffy. Scrape down attachment and bowl. Add eggs into butter-sugar mixture, one at a time, mixing the first egg in thoroughly before adding the second. Scrape down sides of bowl as you work.	place butter and sugar into the work bowl of a large stand mixer fitted with a whisk attachment . beat butter and sugar together until light and fluffy . scrape down attachment and bowl . add eggs into b utter-sugar mixture , one at a time , mixing the first egg in thoroughly before adding the second . scrape down sides of bowl as you work .	1
Beat buttermilk and vinegar into moist ingredients, followed by vanilla extract and red food coloring. Mix until color is even.	beat buttermilk and vinegar into moist ingredients , followed by vanilla extract and red food coloring . mix until color is even .	1
Pour dry ingredients into wet ingredients and gently whisk by hand until batter is smooth. Spoon batter into prepared muffin cups, filling them about 3/4 full.	pour dry ingredients into wet ingredients and gently whisk by hand until batter is smooth . spoon batter into prepared muffin cups , filling them about 3/4 full .	1
In a large bowl, mix together oil and sugar until well blended. Mix in the vanilla and almond extracts, then beat in the eggs. Combine flour, salt, and baking powder; gradually stir into egg mixture. Mix in cranberries and nuts by hand.	in a large bowl , mix together oil and sugar until well blended . mix in the vanilla and almond extracts , then beat in the eggs . combine flour , salt , and baking powder ; gradually stir into egg mixture . mix in cranberries and nuts by hand .	1
Divide dough in half. Form two logs (12x2 inches) on a cookie sheet that has been lined with parchment paper. Dough may be sticky; wet hands with cool water to handle dough more easily.	divide dough in half . form two logs -lrb- 12 x2 inches -rrb- on a cookie sheet that has been lined with parchment paper . dough may be sticky ; wet hands with cool water to handle dough more easily .	1
In a large bowl, cream together the butter, white sugar and brown sugar until smooth. Beat in the egg until well blended. Mix in 1 teaspoon orange zest and 2 tablespoons orange juice. Combine the flour, baking soda and salt; stir into the orange mixture. Mix in cranberries and if using, walnuts, until evenly distributed. Drop dough by rounded tablespoonfuls onto ungreased cookie sheets. Cookies should be spaced at least 2 inches apart.	in a large bowl , cream together the butter , white sugar and brown sugar until smooth . beat in the egg until well blended . mix in 1 teaspoon orange zest and 2 tablespoons orange juice . combine the flou r , baking soda and salt ; stir into the orange mixture . mix in cranberries and if using , walnuts , until evenly distributed . drop dough by rounded tablespoonfuls onto ungreased cookie sheets . cookies sh ould be spaced at least 2 inches apart .	1
In a small bowl, mix together 1/2 teaspoon orange zest, 3 tablespoons orange juice and confectioners' sugar until smooth. Spread over the tops of cooled cookies. Let stand until set.	in a small bowl , mix together 1/2 teaspoon orange zest , 3 tablespoons orange juice and confectioners ' sugar until smooth . spread over the tops of cooled cookies . let stand until set .	1
In a large bowl, cream 3/4 cup butter and 2 1/8 cups sugar until light and fluffy. Beat in the eggs one at a time, then stir in 2 teaspoons vanilla.  Beat in the flour mixture alternately with the buttermilk. Stir in banana mixture. Pour batter into prepared pan.	in a large bowl , cream 3/4 cup butter and 2 1/8 cups sugar until light and fluffy . beat in the eggs one at a time , then stir in 2 teaspoons vanilla . beat in the flour mixture alternately with the but termilk . stir in banana mixture . pour batter into prepared pan .	1
For the frosting: In a large bowl, cream 1/2 cup butter and cream cheese until smooth. Beat in 1 teaspoon vanilla. Add confectioners sugar and beat on low speed until combined, then on high until frosting is smooth. Spread on cooled cake.	for the frosting : in a large bowl , cream 1/2 cup butter and cream cheese until smooth . beat in 1 teaspoon vanilla . add confectioners sugar and beat on low speed until combined , then on high until fros ting is smooth . spread on cooled cake .	1
Mix sugar, cornstarch, salt, and cinnamon, and sprinkle over blueberries.	mix sugar , cornstarch , salt , and cinnamon , and sprinkle over blueberries .	1
Line pie dish with one pie crust.  Pour berry mixture into the crust, and dot with butter.  Cut remaining pastry into 1/2 - 3/4 inch wide strips, and make lattice top.  Crimp and flute edges.	line pie dish with one pie crust . pour berry mixture into the crust , and dot with butter . cut remaining pastry into 1/2 - 3/4 inch wide strips , and make lattice top . crimp and flute edges .	1
In a large bowl, cream together the butter and sugar until light and fluffy. Beat in the eggs one at a time, then stir in the sour cream and vanilla. Combine the flour, baking powder, and salt; stir into the batter just until blended. Fold in blueberries.	in a large bowl , cream together the butter and sugar until light and fluffy . beat in the eggs one at a time , then stir in the sour cream and vanilla . combine the flour , baking powder , and salt ; stir i nto the batter just until blended . fold in blueberries .	1
Spoon half of the batter into the prepared pan. In a small bowl, stir together the brown sugar, cinnamon and pecans. Sprinkle half of this mixture over the batter in the pan. Spoon remaining batter over the top, and then sprinkle the remaining pecan mixture over. Use a knife or thin spatula to swirl the sugar layer into the cake.	spoon half of the batter into the prepared pan . in a small bowl , stir together the brown sugar , cinnamon and pecans . sprinkle half of this mixture over the batter in the pan . spoon remaining batter ov er the top , and then sprinkle the remaining pecan mixture over . use a knife or thin spatula to swirl the sugar layer into the cake .	1
In a large bowl, stir together 1 1/4 cups sugar, baking soda, salt and 2 cups flour. Stir in the eggs and sour cream until smooth, then fold in the rhubarb. Pour into the prepared dish and spread evenly. In a smaller bowl, stir together the remaining 1 cup sugar and butter until smooth. Stir in 1/4 cup flour until the mixture is crumbly. Sprinkle the mixture on top of the cake then dust lightly with cinnamon.	in a large bowl , stir together 1 1/4 cups sugar , baking soda , salt and 2 cups flour . stir in the eggs and sour cream until smooth , then fold in the rhubarb . pour into the prepared dish and spread even ly . in a smaller bowl , stir together the remaining 1 cup sugar and butter until smooth . stir in 1/4 cup flour until the mixture is crumbly . sprinkle the mixture on top of the cake then dust lightly wi th cinnamon .	1
In a large bowl, beat the cream cheese and 1/2 cup sugar until creamy. Beat in the eggs one at a time. Pour over hot rhubarb in the pan.	in a large bowl , beat the cream cheese and 1/2 cup sugar until creamy . beat in the eggs one at a time . pour over hot rhubarb in the pan .	1
To make the sour cream topping:  In a small bowl, combine 1 cup sour cream, 2 tablespoons sugar and 1 teaspoon vanilla. Mix well and spread on top of cake.	to make the sour cream topping : in a small bowl , combine 1 cup sour cream , 2 tablespoons sugar and 1 teaspoon vanilla . mix well and spread on top of cake .	1
Place bacon in a large, deep skillet. Cook over medium high heat until evenly brown. Reserving drippings, drain bacon, crumble, and set aside.	place bacon in a large , deep skillet . cook over medium high heat until evenly brown . reserving drippings , drain bacon , crumble , and set aside .	1
In a large bowl, mix the bacon and the onion mixture into the rice mixture. Season with the Italian parsley and dried mixed herbs.	in a large bowl , mix the bacon and the onion mixture into the rice mixture . season with the italian parsley and dried mixed herbs .	1
Pour olive oil in an 8x8-inch glass baking dish. Place the chicken breasts in the dish, coating each side with oil. Squeeze the juice of 1/2 lemon over each chicken breast. Slice the rest of the lemon and place a lemon slice on top of each chicken piece.	pour olive oil in an 8 x8-inch glass baking dish . place the chicken breasts in the dish , coating each side with oil . squeeze the juice of 1/2 lemon over each chicken breast . slice the rest of the lemon and place a lemon slice on top of each chicken piece .	1
In a small shallow dish combine the stuffing mix, cheese, parsley, curry powder and seasoning. Mix together.	in a small shallow dish combine the stuffing mix , cheese , parsley , curry powder and seasoning . mix together .	1
In an 8x11 inch baking dish, melt the butter/margarine in the microwave. Dip the chicken breasts in the stuffing mixture, coating both sides of each breast.	in an 8 x11 inch baking dish , melt the butter/margarine in the microwave . dip the chicken breasts in the stuffing mixture , coating both sides of each breast .	1
In a gallon size plastic bag or 9x9 baking dish, mix together the mayonnaise and Italian dressing. Place chicken in mixture and marinate overnight in the refrigerator.	in a gallon size plastic bag or 9 x9 baking dish , mix together the mayonnaise and italian dressing . place chicken in mixture and marinate overnight in the refrigerator .	1
Chop, wash, and dry the iceberg and romaine lettuce. Mix and divide among four dinner-size plates. Divide and place the tomato and green onions among the plates. Sprinkle the top of each salad with shredded cheese.	chop , wash , and dry the iceberg and romaine lettuce . mix and divide among four dinner-size plates . divide and place the tomato and green onions among the plates . sprinkle the top of each salad with sh redded cheese .	1
