Remove all chicken pieces and sausage using a slotted spoon. Pour broth into different bowl and set aside. When chicken is cool enough to handle, remove skin and bones; set chicken meat and sausage aside.	remove all chicken pieces and sausage using a slotted spoon . pour broth into different bowl and set aside . when chicken is cool enough to handle , remove skin and bones ; set chicken meat and sausage as ide .	1
Gently stir the chicken, onion, bell pepper, olives, feta cheese, parsley, chives, and salt into the quinoa. Drizzle with the lemon juice, balsamic vinegar, and olive oil. Stir until evenly mixed. Serve warm or refrigerate and serve cold.	gently stir the chicken , onion , bell pepper , olives , feta cheese , parsley , chives , and salt into the quinoa . drizzle with the lemon juice , balsamic vinegar , and olive oil . stir until evenly mixed . ser ve warm or refrigerate and serve cold .	1
Heat oil over high heat in a skillet. Stir in chicken.	heat oil over high heat in a skillet . stir in chicken .	1
Garnish with cilantro and serve.	garnish with cilantro and serve .	1
Mix together salt, pepper, paprika, and cayenne pepper. Place lamb chops on a work surface; press seasoning onto both sides of lamb chops.	mix together salt , pepper , paprika , and cayenne pepper . place lamb chops on a work surface ; press seasoning onto both sides of lamb chops .	1
Place skillet in preheated oven. Roast slowly for 1 1/2 hours; turn chops. Continue roasting until meat is just tender and is beginning to separate from the bone, about 1 1/2 additional hours. Turn chops again.	place skillet in preheated oven . roast slowly for 1 1/2 hours ; turn chops . continue roasting until meat is just tender and is beginning to separate from the bone , about 1 1/2 additional hours . turn ch ops again .	1
Transfer lamb and radishes to serving platter. Place pan on stove over medium-high heat. Bring sauce to a simmer until it is slightly reduced and thickened, skimming off surface fat. Remove from heat. Add sliced mint and butter. Keep stirring until butter melts. Spoon sauce over lamb and radishes.	transfer lamb and radishes to serving platter . place pan on stove over medium-high heat . bring sauce to a simmer until it is slightly reduced and thickened , skimming off surface fat . remove from heat . add sliced mint and butter . keep stirring until butter melts . spoon sauce over lamb and radishes .	1
Pour olive oil in an 8x8-inch glass baking dish. Place the chicken breasts in the dish, coating each side with oil. Squeeze the juice of 1/2 lemon over each chicken breast. Slice the rest of the lemon and place a lemon slice on top of each chicken piece.	pour olive oil in an 8 x8-inch glass baking dish . place the chicken breasts in the dish , coating each side with oil . squeeze the juice of 1/2 lemon over each chicken breast . slice the rest of the lemon and place a lemon slice on top of each chicken piece .	1
Season both sides of chicken breasts with garlic salt and pepper.	season both sides of chicken breasts with garlic salt and pepper .	1
In a slow cooker, mix the chicken, sausage, tomatoes with juice, onion, green bell pepper, celery, and broth. Season with oregano, parsley, Cajun seasoning, cayenne pepper, and thyme.	in a slow cooker , mix the chicken , sausage , tomatoes with juice , onion , green bell pepper , celery , and broth . season with oregano , parsley , cajun seasoning , cayenne pepper , and thyme .	1
Place chicken breast halves between two sheets of heavy plastic (resealable freezer bags work well) on a solid, level surface. Firmly pound chicken with the smooth side of a meat mallet to a thickness of 1/2-inch. Season with salt and pepper to taste.	place chicken breast halves between two sheets of heavy plastic -lrb- resealable freezer bags work well -rrb- on a solid , level surface . firmly pound chicken with the smooth side of a meat mallet to a thickness of 1/2-inch . season with salt and pepper to taste .	1
Stir in green onions and chipotle chile powder.	stir in green onions and chipotle chile powder .	1
Place slices of beef on a work surface, Season both sides with kosher salt and pepper. Spread one side with mustard. Place bacon strips on the mustard and sprinkle with paprika. Arrange onion slices cross-wise on the beef. Then evenly space 3 pickle slices across each slice of beef. Keep about an inch of the narrowest end of the beef slice free of toppings to facilitate rolling it up.	place slices of beef on a work surface , season both sides with kosher salt and pepper . spread one side with mustard . place bacon strips on the mustard and sprinkle with paprika . arrange onion slices c ross-wise on the beef . then evenly space 3 pickle slices across each slice of beef . keep about an inch of the narrowest end of the beef slice free of toppings to facilitate rolling it up .	1
Roll each slice of meat, beginning from the wider of the two short ends, working to keep all ingredients inside the roll. Rolls should be nice and tight. Secure the rolls (seam side down) with 3 loops of butcher's twine, one in the middle and one at each end. Trim excess string.	roll each slice of meat , beginning from the wider of the two short ends , working to keep all ingredients inside the roll . rolls should be nice and tight . secure the rolls -lrb- seam side down -rrb- with 3 loops of butcher 's twine , one in the middle and one at each end . trim excess string .	1
Combine bread crumbs and 1 teaspoon melted butter in a small bowl.	combine bread crumbs and 1 teaspoon melted butter in a small bowl .	1
Remove saucepan from heat and add 1/2 cup shredded Gruyere cheese, Dijon mustard, salt, black pepper, cayenne pepper, and nutmeg. Stir to combine.	remove saucepan from heat and add 1/2 cup shredded gruyere cheese , dijon mustard , salt , black pepper , cayenne pepper , and nutmeg . stir to combine .	1
Stir chicken and diced pickle into cheese sauce.	stir chicken and diced pickle into cheese sauce .	1
Place toasted bread slices on the prepared baking sheet. Brush one side of each bread slice  with 3/4 teaspoon melted butter. Turn slices over and top each with 1/4 of the cheese sauce. Sprinkle 1 tablespoon shredded Gruyere cheese over the top of each sandwich. Top with bread crumb mixture.	place toasted bread slices on the prepared baking sheet . brush one side of each bread slice with 3/4 teaspoon melted butter . turn slices over and top each with 1/4 of the cheese sauce . sprinkle 1 tab lespoon shredded gruyere cheese over the top of each sandwich . top with bread crumb mixture .	1
Season chicken breasts all over with salt and pepper.	season chicken breasts all over with salt and pepper .	1
Move chicken to one side of the skillet and tilt the skillet so that the sauce pools at the bottom. Stir parsley and 1 teaspoon cold butter into the sauce, stirring constantly, until sauce is shiny and butter is completely melted. Transfer chicken breasts to plates and spoon mushrooms and sauce over the top.	move chicken to one side of the skillet and tilt the skillet so that the sauce pools at the bottom . stir parsley and 1 teaspoon cold butter into the sauce , stirring constantly , until sauce is shiny an d butter is completely melted . transfer chicken breasts to plates and spoon mushrooms and sauce over the top .	1
Beat eggs and milk together in a shallow bowl. Whisk flour, salt, black pepper, and cayenne pepper together in another shallow bowl.	beat eggs and milk together in a shallow bowl . whisk flour , salt , black pepper , and cayenne pepper together in another shallow bowl .	1
Gently press chicken into flour mixture to coat; shake off excess flour. Dip into egg mixture and coat completely.	gently press chicken into flour mixture to coat ; shake off excess flour . dip into egg mixture and coat completely .	1
Combine 1/2 cup yogurt, 1 tablespoon lemon juice, and harissa in a small bowl. Set aside.	combine 1/2 cup yogurt , 1 tablespoon lemon juice , and harissa in a small bowl . set aside .	1
Remove chicken from bag and transfer to a plate or baking sheet lined with paper towels. Pat chicken pieces dry with more paper towels. Season with pinch of salt.	remove chicken from bag and transfer to a plate or baking sheet lined with paper towels . pat chicken pieces dry with more paper towels . season with pinch of salt .	1
Serve chicken with the yogurt harissa mixture on the side.	serve chicken with the yogurt harissa mixture on the side .	1
Mix salt, coriander, cumin, turmeric, paprika, and cayenne pepper together in a small bowl.	mix salt , coriander , cumin , turmeric , paprika , and cayenne pepper together in a small bowl .	1
Place chicken pieces in a separate bowl and add 1/2 of the spice blend. Mix together thoroughly to coat each surface with spice blend.	place chicken pieces in a separate bowl and add 1/2 of the spice blend . mix together thoroughly to coat each surface with spice blend .	1
Heat oil over high heat in a heavy pot. Brown half of the chicken pieces on all sides. Transfer to a bowl. Repeat with the rest of the chicken.	heat oil over high heat in a heavy pot . brown half of the chicken pieces on all sides . transfer to a bowl . repeat with the rest of the chicken .	1
Serve over rice with a squeeze of lime and a sprinkle of peanuts and chopped cilantro.	serve over rice with a squeeze of lime and a sprinkle of peanuts and chopped cilantro .	1
Drizzle 1 tablespoon olive oil in the bottom of a large roasting pan. Place beef, pork, and chicken in pan and turn to coat with olive oil.	drizzle 1 tablespoon olive oil in the bottom of a large roasting pan . place beef , pork , and chicken in pan and turn to coat with olive oil .	1
Pour crushed tomatoes, 1 1/2 cups water, and tomato paste into onion mixture. Add roasted beef, pork, and chicken to tomato sauce mixture.	pour crushed tomatoes , 1 1/2 cups water , and tomato paste into onion mixture . add roasted beef , pork , and chicken to tomato sauce mixture .	1
Combine bread crumbs and Parmesan cheese in a separate shallow bowl.	combine bread crumbs and parmesan cheese in a separate shallow bowl .	1
Dip chicken breasts in the olive oil-garlic mixture using tongs; transfer to bread crumb mixture and turn to evenly coat. Transfer coated chicken to a shallow baking dish.	dip chicken breasts in the olive oil-garlic mixture using tongs ; transfer to bread crumb mixture and turn to evenly coat . transfer coated chicken to a shallow baking dish .	1
Dry the outside of chicken with paper towels. Tuck the wing tips underneath the chicken and  place into a large oven-safe skillet. Use scissors to snip off the tail, if desired.	dry the outside of chicken with paper towels . tuck the wing tips underneath the chicken and place into a large oven-safe skillet . use scissors to snip off the tail , if desired .	1
Generously sprinkle kosher salt into the cavity and over the back and sides of chicken. Tie chicken legs together with kitchen twine. Sprinkle salt generously over the breasts, coating them thoroughly. Wipe excess salt out of skillet with paper towels.	generously sprinkle kosher salt into the cavity and over the back and sides of chicken . tie chicken legs together with kitchen twine . sprinkle salt generously over the breasts , coating them thoroughly . wipe excess salt out of skillet with paper towels .	1
Combine peanut butter, lime juice, and 1 teaspoon Asian chile pepper sauce in a small bowl; stir until thoroughly combined.	combine peanut butter , lime juice , and 1 teaspoon asian chile pepper sauce in a small bowl ; stir until thoroughly combined .	1
Mix carrot, cucumber, and jalapeno pepper in a bowl; stir in fish sauce and rice vinegar. Set aside.	mix carrot , cucumber , and jalapeno pepper in a bowl ; stir in fish sauce and rice vinegar . set aside .	1
Mix garlic, coconut milk, cumin, turmeric, and 1 teaspoon Asian chile pepper sauce in a bowl. Add bread crumbs and soy sauce to the mixture. Stir in ground chicken and basil until thoroughly combined. Mixture will be soft.	mix garlic , coconut milk , cumin , turmeric , and 1 teaspoon asian chile pepper sauce in a bowl . add bread crumbs and soy sauce to the mixture . stir in ground chicken and basil until thoroughly combined . mixture will be soft .	1
Break off a small piece of chicken mixture and fry in a nonstick skillet over medium heat until chicken is browned and no longer pink. Taste the little cooked piece and season the raw chicken mixture to taste with salt and cayenne pepper. Do not eat raw chicken mix.	break off a small piece of chicken mixture and fry in a nonstick skillet over medium heat until chicken is browned and no longer pink . taste the little cooked piece and season the raw chicken mixture to taste with salt and cayenne pepper . do not eat raw chicken mix .	1
Spread about 1 teaspoon of peanut spread onto each bun half; top bun bottoms with a chicken patty, about 1/4 cup of the carrot slaw, and 1 tablespoon of cilantro leaves. Place tops of buns on burgers to serve.	spread about 1 teaspoon of peanut spread onto each bun half ; top bun bottoms with a chicken patty , about 1/4 cup of the carrot slaw , and 1 tablespoon of cilantro leaves . place tops of buns on burgers to serve .	1
Mix together Dijon mustard, rosemary, cinnamon, and cumin in a small bowl. Spread a thin layer of the mustard mixture on each rack of lamb.	mix together dijon mustard , rosemary , cinnamon , and cumin in a small bowl . spread a thin layer of the mustard mixture on each rack of lamb .	1
Slice racks into pieces of 2 ribs each. Serve topped with a spoonful of the blueberry sauce.	slice racks into pieces of 2 ribs each . serve topped with a spoonful of the blueberry sauce .	1
Remove and discard the skin from the chicken. Wash parts and pat dry. Combine the garlic and ginger and rub over the chicken. Place the chicken parts in a 9x13 inch baking dish, cover with foil and set aside.	remove and discard the skin from the chicken . wash parts and pat dry . combine the garlic and ginger and rub over the chicken . place the chicken parts in a 9 x13 inch baking dish , cover with foil and se t aside .	1
Meanwhile, place the cilantro, cumin, jalapeno chile pepper and lemon juice in a blender and puree until smooth, adding some water if necessary. Set this aside for later. In a separate small bowl, combine the cashews with the cream. Mix well and pour over the chicken.	meanwhile , place the cilantro , cumin , jalapeno chile pepper and lemon juice in a blender and puree until smooth , adding some water if necessary . set this aside for later . in a separate small bowl , com bine the cashews with the cream . mix well and pour over the chicken .	1
Remove from oven and combine the gravy in the dish with the reserved cilantro chutney. Mix this well and serve over the chicken.	remove from oven and combine the gravy in the dish with the reserved cilantro chutney . mix this well and serve over the chicken .	1
Brush the inside of an oven-proof skillet with vegetable oil. Set aside.	brush the inside of an oven-proof skillet with vegetable oil . set aside .	1
Mix cherries, bread crumbs, egg yolk, Parmigiano-Reggiano cheese, olive oil, thyme, oregano, garlic, salt, black pepper, and cayenne pepper until combined.	mix cherries , bread crumbs , egg yolk , parmigiano-reggiano cheese , olive oil , thyme , oregano , garlic , salt , black pepper , and cayenne pepper until combined .	1
Cut a 1-inch slit in each chicken breast by slicing at an angle from the thick end of the breast toward the thinner end.	cut a 1 inch slit in each chicken breast by slicing at an angle from the thick end of the breast toward the thinner end .	1
Open flap and place one butterflied chicken breast between two sheets of heavy plastic (resealable freezer bags work well) on a solid, level surface. Firmly pound chicken with the smooth side of a meat mallet to a thickness of 1/2-inch. Repeat with the other breast.	open flap and place one butterflied chicken breast between two sheets of heavy plastic -lrb- resealable freezer bags work well -rrb- on a solid , level surface . firmly pound chicken with the smooth side of a mea t mallet to a thickness of 1/2-inch . repeat with the other breast .	1
Place half the stuffing on each chicken breast, place each breast on a piece of plastic wrap and roll into a tight roll, twisting the ends of the plastic wrap to hold create a tight package.	place half the stuffing on each chicken breast , place each breast on a piece of plastic wrap and roll into a tight roll , twisting the ends of the plastic wrap to hold create a tight package .	1
On a piece of plastic wrap, slightly overlap 2 slices of prosciutto so they are as wide as the rolled chicken breast. Unwrap rolled chicken breast and place the breast at one end of the prosciutto. Roll prosciutto around the stuffed breast using the plastic to make a tight roll. Repeat with the second stuffed breast and remaining 2 slices of prosciutto.	on a piece of plastic wrap , slightly overlap 2 slices of prosciutto so they are as wide as the rolled chicken breast . unwrap rolled chicken breast and place the breast at one end of the prosciutto . ro ll prosciutto around the stuffed breast using the plastic to make a tight roll . repeat with the second stuffed breast and remaining 2 slices of prosciutto .	1
Lay 4 pieces of string on the cutting board, about 1-inch apart. Place chicken roll across the strings, and tie each into a knot to keep the chicken from unrolling. Repeat for the second stuffed breast.	lay 4 pieces of string on the cutting board , about 1 inch apart . place chicken roll across the strings , and tie each into a knot to keep the chicken from unrolling . repeat for the second stuffed breas t.	1
Remove twine from chicken breasts; slice into bite-sized pieces. Serve drizzled with pan sauce.	remove twine from chicken breasts ; slice into bite-sized pieces . serve drizzled with pan sauce .	1
Preheat an outdoor grill for medium-high heat and lightly oil the grate.	preheat an outdoor grill for medium-high heat and lightly oil the grate .	3
Remove chicken breasts from brine, discard the brine, and dry chicken breasts with paper towels. Brush each breast with olive oil and season each with salt, black pepper, and cayenne pepper.	remove chicken breasts from brine , discard the brine , and dry chicken breasts with paper towels . brush each breast with olive oil and season each with salt , black pepper , and cayenne pepper .	1
Season chicken breasts on both sides with salt, black pepper, and cayenne.	season chicken breasts on both sides with salt , black pepper , and cayenne .	1
Combine mayonnaise, balsamic vinegar, and Dijon mustard in a small bowl. Spread 'glue' over the top and sides of the chicken breasts. Spoon over the the breadcrumb mixture. Use a spatula to transfer chicken breasts back to the skillet. Pour chicken broth around the chicken.	combine mayonnaise , balsamic vinegar , and dijon mustard in a small bowl . spread ` glue ' over the top and sides of the chicken breasts . spoon over the the breadcrumb mixture . use a spatula to transfer c hicken breasts back to the skillet . pour chicken broth around the chicken .	1
Toss together chicken pieces, black pepper, salt, paprika, rosemary, thyme, oregano, sage, white pepper, and cayenne in a large bowl to coat.	toss together chicken pieces , black pepper , salt , paprika , rosemary , thyme , oregano , sage , white pepper , and cayenne in a large bowl to coat .	1
Combine flour, salt, paprika, cayenne, garlic powder, white pepper, and onion powder in a large shallow dish.	combine flour , salt , paprika , cayenne , garlic powder , white pepper , and onion powder in a large shallow dish .	1
Remove chicken from the buttermilk and dredge each piece in the seasoned flour. Shake off any excess and transfer to a plate.	remove chicken from the buttermilk and dredge each piece in the seasoned flour . shake off any excess and transfer to a plate .	1
Scoop out a small portion of dough using a teaspoon. Using a second spoon, shape into a rounded oval. Repeat until you have enough gnocchi for a batch, about 6 or so.	scoop out a small portion of dough using a teaspoon . using a second spoon , shape into a rounded oval . repeat until you have enough gnocchi for a batch , about 6 or so .	1
Bring a large pot of salted water to a simmer. Drop shaped gnocchi in batches into pot as you form them. After a minute or so they will rise to the surface. Continue simmering until they spring back to the touch when you remove one from the water to test it, 2 to 3 more minutes. Transfer to a plate with a slotted spoon to cool. Repeat with the remaining dough.	bring a large pot of salted water to a simmer . drop shaped gnocchi in batches into pot as you form them . after a minute or so they will rise to the surface . continue simmering until they spring back t o the touch when you remove one from the water to test it , 2 to 3 more minutes . transfer to a plate with a slotted spoon to cool . repeat with the remaining dough .	1
Optional step: Melt butter in a skillet until bubbling. Add cooked gnocchi and brown on each side. Serve with a dusting of grated Parmesan cheese and a drizzle of the butter from the pan.	optional step : melt butter in a skillet until bubbling . add cooked gnocchi and brown on each side . serve with a dusting of grated parmesan cheese and a drizzle of the butter from the pan .	1
Pour pasta into pot and toss with chicken until combined. Top with Parmesan cheese.	pour pasta into pot and toss with chicken until combined . top with parmesan cheese .	1
In a large pot of salted boiling water, cook pasta until al dente, rinse under cold water and drain.	in a large pot of salted boiling water , cook pasta until al dente , rinse under cold water and drain .	1
In a large bowl, combine the pasta, chicken, green onions, bell pepper, olives and cucumber.	in a large bowl , combine the pasta , chicken , green onions , bell pepper , olives and cucumber .	1
Mix cornmeal and bread crumbs together in a bowl; stir in 1/2 teaspoon salt, black pepper, and cayenne pepper to taste. Beat eggs with milk in a separate bowl. Place flour into a third bowl.	mix cornmeal and bread crumbs together in a bowl ; stir in 1/2 teaspoon salt , black pepper , and cayenne pepper to taste . beat eggs with milk in a separate bowl . place flour into a third bowl .	1
Combine sweet pickle relish, mayonnaise, and hot sauce in a small bowl to make the remoulade sauce.	combine sweet pickle relish , mayonnaise , and hot sauce in a small bowl to make the remoulade sauce .	1
Transfer fried green tomatoes to a serving platter and serve with remoulade sauce.	transfer fried green tomatoes to a serving platter and serve with remoulade sauce .	1
Stir in beans and 1 more cup chicken broth. Cut cooled chicken breasts into cubes, add to the chili and bring to a simmer. Add remaining cup of chicken broth, season with salt, black pepper, sugar, and cayenne pepper to taste; cook until heated through. Serve garnished with green onions, sour cream, and cilantro.	stir in beans and 1 more cup chicken broth . cut cooled chicken breasts into cubes , add to the chili and bring to a simmer . add remaining cup of chicken broth , season with salt , black pepper , sugar , an d cayenne pepper to taste ; cook until heated through . serve garnished with green onions , sour cream , and cilantro .	1
Whisk 1 egg and 1 teaspoon water together in a bowl. Brush each bun with egg mixture. Sprinkle dough with sesame seeds.	whisk 1 egg and 1 teaspoon water together in a bowl . brush each bun with egg mixture . sprinkle dough with sesame seeds .	1
Remove chicken from pot, and allow to cool for a few minutes. When cool enough to handle, remove all meat from the bones, and set the chicken meat aside. Pour stock into a bowl and set aside.	remove chicken from pot , and allow to cool for a few minutes . when cool enough to handle , remove all meat from the bones , and set the chicken meat aside . pour stock into a bowl and set aside .	1
Stir milk into the sauce, and gently mix in the reserved chicken meat, herbes de Provence, tarragon, and rosemary. Bring stew back to a simmer, and cook for 10 more minutes. Pop open the can of biscuits, separate, and place biscuits on top of stew.	stir milk into the sauce , and gently mix in the reserved chicken meat , herbes de provence , tarragon , and rosemary . bring stew back to a simmer , and cook for 10 more minutes . pop open the can of biscui ts , separate , and place biscuits on top of stew .	1
Transfer onion halves to a bowl with a slotted spoon; transfer chicken thighs to a separate bowl.	transfer onion halves to a bowl with a slotted spoon ; transfer chicken thighs to a separate bowl .	1
Pour broth through a strainer into a large bowl.	pour broth through a strainer into a large bowl .	1
Place bacon in a large, deep skillet. Cook over medium high heat until evenly brown. Reserving drippings, drain bacon, crumble, and set aside.	place bacon in a large , deep skillet . cook over medium high heat until evenly brown . reserving drippings , drain bacon , crumble , and set aside .	1
In a large bowl, mix the bacon and the onion mixture into the rice mixture. Season with the Italian parsley and dried mixed herbs.	in a large bowl , mix the bacon and the onion mixture into the rice mixture . season with the italian parsley and dried mixed herbs .	1
Mix sugar, flour, cinnamon, and nutmeg together.  Sprinkle over sliced tomatoes, coating them.  Pour into pastry lined dish.  Dot with butter or margarine.  Cover with second crust, fluting edges.  Cut three or four slits in top to allow steam to escape.	mix sugar , flour , cinnamon , and nutmeg together . sprinkle over sliced tomatoes , coating them . pour into pastry lined dish . dot with butter or margarine . cover with second crust , fluting edges . cu t three or four slits in top to allow steam to escape .	1
Season chicken thighs with salt on both sides.	season chicken thighs with salt on both sides .	1
Combine salsa verde, green chilies, garlic, jalapeno, and cilantro in a blender. Blend, starting on low and finishing on high, until sauce is very smooth and bright green.	combine salsa verde , green chilies , garlic , jalapeno , and cilantro in a blender . blend , starting on low and finishing on high , until sauce is very smooth and bright green .	1
Cut chicken into bite-sized pieces and transfer back into the bowl. Combine chicken pieces, accumulated juices, and the green sauce into a pot. Season with cumin, chipotle pepper, black pepper, oregano, and salt.	cut chicken into bite-sized pieces and transfer back into the bowl . combine chicken pieces , accumulated juices , and the green sauce into a pot . season with cumin , chipotle pepper , black pepper , oregan o , and salt .	1
Heat olive oil in a large Dutch oven over medium-high heat; add chicken and cook until browned on the outside. Remove to a bowl to capture the juices.	heat olive oil in a large dutch oven over medium-high heat ; add chicken and cook until browned on the outside . remove to a bowl to capture the juices .	1
Place chicken pieces and any juices that have accumulated in the bowl on top of the cooked vegetables. Add more salt and pepper. Place pepper slices on top of the chicken.	place chicken pieces and any juices that have accumulated in the bowl on top of the cooked vegetables . add more salt and pepper . place pepper slices on top of the chicken .	1
Gently stir mascarpone cheese into squash mixture until completely incorporated. Stir in Italian parsley. Remove from heat and cover.	gently stir mascarpone cheese into squash mixture until completely incorporated . stir in italian parsley . remove from heat and cover .	1
Pour butternut-mascarpone sauce over spaghetti, stirring until combined. Sprinkle Parmigiano-Reggiano cheese over spaghetti and serve.	pour butternut-mascarpone sauce over spaghetti , stirring until combined . sprinkle parmigiano-reggiano cheese over spaghetti and serve .	1
In a small shallow dish combine the stuffing mix, cheese, parsley, curry powder and seasoning. Mix together.	in a small shallow dish combine the stuffing mix , cheese , parsley , curry powder and seasoning . mix together .	1
In an 8x11 inch baking dish, melt the butter/margarine in the microwave. Dip the chicken breasts in the stuffing mixture, coating both sides of each breast.	in an 8 x11 inch baking dish , melt the butter/margarine in the microwave . dip the chicken breasts in the stuffing mixture , coating both sides of each breast .	1
Whisk vinegar, teriyaki sauce, remaining 1 tablespoon oil, and honey together in a bowl. Add chicken mixture, cherries, carrots, green onion, and almonds; toss to combine.	whisk vinegar , teriyaki sauce , remaining 1 tablespoon oil , and honey together in a bowl . add chicken mixture , cherries , carrots , green onion , and almonds ; toss to combine .	1
Spoon 1/12 the chicken/cherry mixture onto the center of each lettuce leaf; roll leaf around filling and serve.	spoon 1/12 the chicken/cherry mixture onto the center of each lettuce leaf ; roll leaf around filling and serve .	1
Whisk all-purpose flour, whole wheat flour, oats, baking soda, baking powder, and salt together in a bowl. Cut butter into flour mixture using a pastry blender until mixture resembles coarse meal.	whisk all-purpose flour , whole wheat flour , oats , baking soda , baking powder , and salt together in a bowl . cut butter into flour mixture using a pastry blender until mixture resembles coarse meal .	1
Beat buttermilk, egg, honey, and orange zest together in a bowl. Pour buttermilk mixture, currants, and raisins into flour mixture; stir with a wooden spoon until a wet, sticky dough comes together.	beat buttermilk , egg , honey , and orange zest together in a bowl . pour buttermilk mixture , currants , and raisins into flour mixture ; stir with a wooden spoon until a wet , sticky dough comes together .	1
Mash garlic and a pinch of salt together in a mortar and pestle until smooth.	mash garlic and a pinch of salt together in a mortar and pestle until smooth .	1
Combine mashed garlic, olive oil, black pepper, and red pepper flakes in a large bowl. Add chicken wings and bread crumbs; toss to coat. Sprinkle with 1/2 cup Parmigiano-Reggiano cheese. Transfer to the prepared baking sheet and sprinkle with remaining 1/2 cup Parmigiano-Reggiano cheese.	combine mashed garlic , olive oil , black pepper , and red pepper flakes in a large bowl . add chicken wings and bread crumbs ; toss to coat . sprinkle with 1/2 cup parmigiano-reggiano cheese . transfer to t he prepared baking sheet and sprinkle with remaining 1/2 cup parmigiano-reggiano cheese .	1
Place chicken and chorizo in a large bowl; add olive oil, sherry vinegar, oregano, cayenne pepper, black pepper, and salt. Stir until chicken and chorizo are completely coated.	place chicken and chorizo in a large bowl ; add olive oil , sherry vinegar , oregano , cayenne pepper , black pepper , and salt . stir until chicken and chorizo are completely coated .	1
Combine chicken, cream cheese, hot pepper sauce, 1/2 cup pepper Jack cheese, blue cheese dressing, crumbled blue cheese, seafood seasoning, and cayenne pepper in a large bowl.	combine chicken , cream cheese , hot pepper sauce , 1/2 cup pepper jack cheese , blue cheese dressing , crumbled blue cheese , seafood seasoning , and cayenne pepper in a large bowl .	1
Transfer chicken mixture to a 9-inch round baking dish and sprinkle with 2 tablespoons pepper Jack cheese.	transfer chicken mixture to a 9 inch round baking dish and sprinkle with 2 tablespoons pepper jack cheese .	1
Set a strainer over a bowl. Strain berries, using a spatula to push through as much juice as possible. Discard skins.	set a strainer over a bowl . strain berries , using a spatula to push through as much juice as possible . discard skins .	1
Preheat an outdoor grill for medium-high heat and lightly oil the grate. Drain excess marinade from chicken.	preheat an outdoor grill for medium-high heat and lightly oil the grate . drain excess marinade from chicken .	1
Serve breasts on a swirl of blueberry sauce with more sauce drizzled on top.	serve breasts on a swirl of blueberry sauce with more sauce drizzled on top .	1
Place basil, garlic, Parmesan, pine nuts, and tomato in a food processor. Gradually add olive oil, while pulsing, until mixture is smooth and creamy.	place basil , garlic , parmesan , pine nuts , and tomato in a food processor . gradually add olive oil , while pulsing , until mixture is smooth and creamy .	1
In a bowl, stir together chicken broth, 1 cup white wine, dried basil, oregano, and minced garlic. Stir in chicken pieces.	in a bowl , stir together chicken broth , 1 cup white wine , dried basil , oregano , and minced garlic . stir in chicken pieces .	1
Add pasta and pesto to the skillet. Stir in cream, and cook until the sauce is thickened. Adjust salt and freshly ground pepper to taste, and serve with freshly grated Parmesan.	add pasta and pesto to the skillet . stir in cream , and cook until the sauce is thickened . adjust salt and freshly ground pepper to taste , and serve with freshly grated parmesan .	1
Blend basil, 2 tablespoons basil water, Parmesan cheese, cream cheese, olive oil, butter, and garlic in a blender until smooth and creamy.	blend basil , 2 tablespoons basil water , parmesan cheese , cream cheese , olive oil , butter , and garlic in a blender until smooth and creamy .	1
Place diced green tomatoes and vinegar in a large bowl.	place diced green tomatoes and vinegar in a large bowl .	1
In a medium bowl, mix together sugar, cinnamon, cloves, nutmeg, salt and flour. Sprinkle over tomatoes and toss to coat evenly.	in a medium bowl , mix together sugar , cinnamon , cloves , nutmeg , salt and flour . sprinkle over tomatoes and toss to coat evenly .	1
Pour into pie crust and cover with criss-cross lattice crust.	pour into pie crust and cover with criss-cross lattice crust .	1
In a large bowl, combine sliced tomatoes, sugar, lemon juice, flour, cinnamon, nutmeg and salt. Toss lightly to mix. Pour into pastry lined deep-dish pie plate.	in a large bowl , combine sliced tomatoes , sugar , lemon juice , flour , cinnamon , nutmeg and salt . toss lightly to mix . pour into pastry lined deep-dish pie plate .	1
Put little dabs of butter in about 4 or 5 places around the top of pie then cover with pastry. Make slits wherever you please.	put little dabs of butter in about 4 or 5 places around the top of pie then cover with pastry . make slits wherever you please .	1
Make 2 slashes crosswise into the skin and meat of each chicken thigh with a sharp knife, cutting to the bone. Cuts should be about 1 inch apart. Transfer thighs into a heavy resealable plastic bag.	make 2 slashes crosswise into the skin and meat of each chicken thigh with a sharp knife , cutting to the bone . cuts should be about 1 inch apart . transfer thighs into a heavy resealable plastic bag .	1
Whisk Dijon mustard, brown sugar, red wine vinegar, mustard powder, salt, black pepper, ground chipotle pepper, and cayenne pepper in a bowl until smooth. Whisk garlic into marinade.	whisk dijon mustard , brown sugar , red wine vinegar , mustard powder , salt , black pepper , ground chipotle pepper , and cayenne pepper in a bowl until smooth . whisk garlic into marinade .	1
Scatter onion rings onto prepared baking sheet. Place chicken thighs on top of onion rings. Spray or brush thighs with vegetable oil; sprinkle thighs with additional salt and cayenne pepper if desired.	scatter onion rings onto prepared baking sheet . place chicken thighs on top of onion rings . spray or brush thighs with vegetable oil ; sprinkle thighs with additional salt and cayenne pepper if desired .	1
Spoon reduced pan sauce over each chicken thigh and serve.	spoon reduced pan sauce over each chicken thigh and serve .	1
