These were the BEST fried green tomatoes that I've ever had! My family loved them. I paired it with Chef Johns crockpot pot roast (made mine in the oven and tweek'd it a bit with beer) with mashed potatoes mushrooms onions and carrots. It was delicious!!!!	these were the best fried green tomatoes that i 've ever had ! my family loved them . i paired it with chef johns crockpot pot roast -lrb- made mine in the oven and tweek 'd it a bit with beer -rrb- with mashed pot atoes mushrooms onions and carrots . it was delicious !!!!	1
I have always wanted to try fried greens since the movie came out and finally with the help of Chef John hilarious video I took the leap. I was not expecting much just a novelty food and I was pleasantly surprised--these things are pretty good. Will have to work on my southern drawl next. Another home run--thanks Chef John	i have always wanted to try fried greens since the movie came out and finally with the help of chef john hilarious video i took the leap . i was not expecting much just a novelty food and i was pleasan tly surprised -- these things are pretty good . will have to work on my southern drawl next . another home run -- thanks chef john	1
This recipe is excellent! I usually shy away from any vegetable but so very happy I tried these. This is the third time in a month!!! It is a wonderful way to use up those end of the season green tomatoes in the garden. Did not change anything in the recipe. Just make and enjoy! Thanks Chef John.	this recipe is excellent ! i usually shy away from any vegetable but so very happy i tried these . this is the third time in a month !!! it is a wonderful way to use up those end of the season green toma toes in the garden . did not change anything in the recipe . just make and enjoy ! thanks chef john .	1
These were so easy and delicious even for a novice like me! I would not change a thing! I followed the directions EXACTLY setting out the tomatoes to drain keeping them in the flour for a while pushing in the cornmeal and this is the first time the coating didn't come off something I was trying to fry! I made these to accompany Chef John's Crab Cakes which were also wonderful!	these were so easy and delicious even for a novice like me ! i would not change a thing ! i followed the directions exactly setting out the tomatoes to drain keeping them in the flour for a while pushin g in the cornmeal and this is the first time the coating did n't come off something i was trying to fry ! i made these to accompany chef john 's crab cakes which were also wonderful !	1
Best fried green tomatoes!!! Really enjoyed the sauce as well. Thanks!	best fried green tomatoes !!! really enjoyed the sauce as well . thanks !	1
This is the first time I've tried fried green tomatoes. Absolutely a new favorite!	this is the first time i 've tried fried green tomatoes . absolutely a new favorite !	1
Always wanted to try since the movie. Maybe just because it's not my thing but these didn't taste good to me.	always wanted to try since the movie . maybe just because it 's not my thing but these did n't taste good to me .	1
This ranks up there with my all time favorite soups. First of all, double the recipe, it's too much trouble and too good to only get 4 servings out of this soup. To help you decide how much pepper to use, use the full amount of ancho chili pepper.  Ancho chili pepper only adds depth of flavor not heat.  I did cut in half the chipotle chili pepper (that is where the heat is.  I used the full amount of cayenne.  I added a diced red pepper as I sautéed the onion. When you add the beans also add 2 cups of white frozen corn. For the garnish also use broken lime tortilla chips.  I promise, doing it this way will not be too spicy hot but just wonderful.	this ranks up there with my all time favorite soups . first of all , double the recipe , it 's too much trouble and too good to only get 4 servings out of this soup . to help you decide how much pepper to use , use the full amount of ancho chili pepper . ancho chili pepper only adds depth of flavor not heat . i did cut in half the chipotle chili pepper -lrb- that is where the heat is . i used the full amount of cayenne . i added a diced red pepper as i sautéed the onion . when you add the beans also add 2 cups of white frozen corn . for the garnish also use broken lime tortilla chips . i promise , doing it this way will not be too spicy hot but just wonderful .	2
This was fantastic! Absolutely delicious I loved it! Need I say more? I was worried because I don't like chipolte but this definitely worked well together. So light and yummy!	this was fantastic ! absolutely delicious i loved it ! need i say more ? i was worried because i do n't like chipolte but this definitely worked well together . so light and yummy !	1
This was a win!!! I sautéed cubed chicken and seasoned it with regular chili powder (all I had on hand) garlic powder cayenne pepper and cumin (eyeballed amounts) I subbed a can of diced tomato for 1 cup of the chicken broth...kept everything else the same...quick easy weeknight meal!	this was a win !!! i sautéed cubed chicken and seasoned it with regular chili powder -lrb- all i had on hand -rrb- garlic powder cayenne pepper and cumin -lrb- eyeballed amounts -rrb- i subbed a can of diced tomato for 1 cup of the chicken broth ... kept everything else the same ... quick easy weeknight meal !	1
Extremely Spicy- too overwhelming with the different chili powders. I only used one TEASPOON of the ancho chile powder not one tablespoon as the recipe calls for. I am glad I listened to my common sense. I usually like spicy food but wish I had reduced the peppers even more. If you want to try this recipe start with 1/4 the amount of ground peppers it calls for and then add more if you like. I wonder if all the rave reviews came from people who do not have these particular spices in their cabinet so they substituted a milder chili powder.	extremely spicy - too overwhelming with the different chili powders . i only used one teaspoon of the ancho chile powder not one tablespoon as the recipe calls for . i am glad i listened to my common sen se . i usually like spicy food but wish i had reduced the peppers even more . if you want to try this recipe start with 1/4 the amount of ground peppers it calls for and then add more if you like . i won der if all the rave reviews came from people who do not have these particular spices in their cabinet so they substituted a milder chili powder .	1
I made this tonight when the boyfriend came home sick. Spicy food always makes him feel better and man was this spicy. I made a few changes--I didn't have chipotle or ancho chile powder on hand so I used a generic chili powder blend and threw a couple adobo chipotle peppers in with the spices deseeded and chopped. I added a little cinnamon and just a dash of cloves because I think they play with the other flavors well and add a hint of complexity. This is a keeper. It's quick it's cheap it's delicious and if you have a 3 quart skillet it only uses one pan. A perfect dinner to spice up the middle of the week. No pun intended honestly.	i made this tonight when the boyfriend came home sick . spicy food always makes him feel better and man was this spicy . i made a few changes -- i did n't have chipotle or ancho chile powder on hand so i u sed a generic chili powder blend and threw a couple adobo chipotle peppers in with the spices deseeded and chopped . i added a little cinnamon and just a dash of cloves because i think they play with t he other flavors well and add a hint of complexity . this is a keeper . it 's quick it 's cheap it 's delicious and if you have a 3 quart skillet it only uses one pan . a perfect dinner to spice up the midd le of the week . no pun intended honestly .	1
I used this recipe as a basis for a white bean chicken chili cook off. I won! Of course I changed a few basic steps to suit my personal taste & spice it up a bit. I used a Costco rotisserie chicken as it has SO much flavor. Then used several packets of the new Campbell's Chicken & quinoa soup as well as chicken broth. I followed the rest of the recipe as written. Oops A little more cayenne pepper! Lots of cilantro for garnish. It was fabulous! Everyone loved it. It took a long time to make but was worth it. Try it! You'll be glad you did! I won 1st place out of 12 entries. Yayyyy.	i used this recipe as a basis for a white bean chicken chili cook off . i won ! of course i changed a few basic steps to suit my personal taste & spice it up a bit . i used a costco rotisserie chicken as it has so much flavor . then used several packets of the new campbell 's chicken & quinoa soup as well as chicken broth . i followed the rest of the recipe as written . oops a little more cayenne pepper ! lots of cilantro for garnish . it was fabulous ! everyone loved it . it took a long time to make but was worth it . try it ! you 'll be glad you did ! i won 1 st place out of 12 entries . yayyyy .	1
I ll admit that I m a baby when it comes to spicy food but my husband enjoys a good fiery dish from time to time. When I cook I try to reach a happy medium that will satisfy both of us. I was nervous about the amount of chili powder in this recipe so I started with just half the amount. Turns out even that was way too much and hubby agreed. I trust his judgement when he says it s overkill. The saving grace for this recipe is the toppings. The sour cream cools it down and the fresh cilantro and green onions gives it much needed flavor. Suffice to say we did not skimp with the toppings!	i ll admit that i m a baby when it comes to spicy food but my husband enjoys a good fiery dish from time to time . when i cook i try to reach a happy medium that will satisfy both of us . i was nervous about the amount of chili powder in this recipe so i started with just half the amount . turns out even that was way too much and hubby agreed . i trust his judgement when he says it s overkill . the sav ing grace for this recipe is the toppings . the sour cream cools it down and the fresh cilantro and green onions gives it much needed flavor . suffice to say we did not skimp with the toppings !	1
So good! I wouldn't change a thing.	so good ! i would n't change a thing .	1
I followed the directions but baked my dough in a bread pan. It was great having it as sliced bread, I've made it twice, it's my go to bread recipe now.	i followed the directions but baked my dough in a bread pan . it was great having it as sliced bread , i 've made it twice , it 's my go to bread recipe now .	2
"I had to substitute some ingridients because I am vegan, so 
instead  cow milk I  used almond milk;  eggs I used flaxseed; butter I used coconut oil; honey I used Agave.
If  the  vegan recipe got so delicious  I can imagine  those buns made with the traditionsl recipe. 
I think you should  to try. :)"	i had to substitute some ingridients because i am vegan , so instead cow milk i used almond milk ; eggs i used flaxseed ; butter i used coconut oil ; honey i used agave . if the vegan recipe got so d elicious i can imagine those buns made with the traditionsl recipe . i think you should to try . :-rrb-	1
Excellent I was very impressed with how well they turned out and tasted. The video on how to need the buns into balls was very helpful as well.	excellent i was very impressed with how well they turned out and tasted . the video on how to need the buns into balls was very helpful as well .	1
These buns bake up to a beautiful color inside and out are soft and fluffy exquisite taste and were the perfect choice for some Asian Turkey Burgers. I did flatten each bun as I placed it on the baking sheet but next time I will flatten a bit more as they had more of a dome than I would have liked. Beautiful dough easy to work with and definitely worth the effort to make.	these buns bake up to a beautiful color inside and out are soft and fluffy exquisite taste and were the perfect choice for some asian turkey burgers . i did flatten each bun as i placed it on the bakin g sheet but next time i will flatten a bit more as they had more of a dome than i would have liked . beautiful dough easy to work with and definitely worth the effort to make .	1
I did them today and i'm very satisfied with the result. Thanks for sharing.	i did them today and i 'm very satisfied with the result . thanks for sharing .	1
Wow. I followed this recipe instructions exactly except for the fact that I had no idea where to find cloves and I don't personally like mushrooms. Yes it takes a while but you can reasonably break down tasks simultaneously. So that not much prep time is needed and much of your dishes and waste are already dealt with before the meal is prepared. This meal was incredible. It's better than most restaurants. I used a stock pot for the first step and a dutch oven for steps three through six. In hindsight I wish I had used chicken broth instead of water in step one. Even without I am telling you this stew is incredible. The combination of herbs is good. One set of herbs (tarragon rosemary herbes de Provence) reminds me a little of absinthe for some reason while the others added plenty of spiciness. I highly recommend this meal. It deserves WAY more reviews. It is spicy hot as some noted but not overly so. If one doesn't want it they could probably leave out the cayenne pepper. I think the cayenne pepper makes it perfect however.	wow . i followed this recipe instructions exactly except for the fact that i had no idea where to find cloves and i do n't personally like mushrooms . yes it takes a while but you can reasonably break do wn tasks simultaneously . so that not much prep time is needed and much of your dishes and waste are already dealt with before the meal is prepared . this meal was incredible . it 's better than most rest aurants . i used a stock pot for the first step and a dutch oven for steps three through six . in hindsight i wish i had used chicken broth instead of water in step one . even without i am telling you th is stew is incredible . the combination of herbs is good . one set of herbs -lrb- tarragon rosemary herbes de provence -rrb- reminds me a little of absinthe for some reason while the others added plenty of spicin ess . i highly recommend this meal . it deserves way more reviews . it is spicy hot as some noted but not overly so . if one does n't want it they could probably leave out the cayenne pepper . i think the c ayenne pepper makes it perfect however .	1
Wonderful flavor. A bit time consuming but overall very good.	wonderful flavor . a bit time consuming but overall very good .	1
This was tasty but a bit too spicy. Next time I would not so much fresh taragon since it has a strong licorice flavor to it. I probably would opt for a spoon of it dry. I'd also cut all of the pepper in half and then add individual taste after it's served.	this was tasty but a bit too spicy . next time i would not so much fresh taragon since it has a strong licorice flavor to it . i probably would opt for a spoon of it dry . i 'd also cut all of the pepper in half and then add individual taste after it 's served .	1
WOW! I can't believe there aren't more written reviews. I didn't have all of the herbs called for but used what I had and the stew was amazing. I also didn't have mushrooms so I just added a few more carrots and celery (including the celery leaves because they always add great flavor). It is definitely worth the stove time.	wow ! i ca n't believe there are n't more written reviews . i did n't have all of the herbs called for but used what i had and the stew was amazing . i also did n't have mushrooms so i just added a few more carrots and celery -lrb- including the celery leaves because they always add great flavor -rrb- . it is definitely worth the stove time .	1
I gave this 3 stars because the basics are there for a good dish but it's not good as written. For starters there is way way too much pepper and it overpowers everything else. The last time I was around someone using this much pepper they were heavy smokers and their taste buds were zilched. Start out by reducing the pepper asked to 1/2 or 1/3 and increase or reduce it from there next time. If you try to rush the dish and not let it simmer to thicken then it will turn out very runny. I substitute frozen bisquits and they work out just fine and I like the flavor better than canned biscuits.	i gave this 3 stars because the basics are there for a good dish but it 's not good as written . for starters there is way way too much pepper and it overpowers everything else . the last time i was arou nd someone using this much pepper they were heavy smokers and their taste buds were zilched . start out by reducing the pepper asked to 1/2 or 1/3 and increase or reduce it from there next time . if you try to rush the dish and not let it simmer to thicken then it will turn out very runny . i substitute frozen bisquits and they work out just fine and i like the flavor better than canned biscuits .	1
I am just so happy I found and tried this recipe. It is flavourful and delicious. A warning to those about to make it it is a tad bit spicey. I am not one for spicey foods but I still loved this. Next time I will tone it down with the peppers. I think it is a must to use all the spices otherwise you will lose some of the flavor. I cannot wait to make this again. I should mention I don't own a dutch oven so those like me can use a stock pot and then throw it all in a roaster when it is time to place in the oven. Works just the same. Thanks Chef John for another great recipe!	i am just so happy i found and tried this recipe . it is flavourful and delicious . a warning to those about to make it it is a tad bit spicey . i am not one for spicey foods but i still loved this . next time i will tone it down with the peppers . i think it is a must to use all the spices otherwise you will lose some of the flavor . i can not wait to make this again . i should mention i do n't own a dutc h oven so those like me can use a stock pot and then throw it all in a roaster when it is time to place in the oven . works just the same . thanks chef john for another great recipe !	1
Comfort food times ten. I did a double take when I saw the ingredient amounts for the herbs and spices. After reading through other reviews I checked the amounts for this recipe on Chef John s website. They were the same. Made the decision to halve them and am glad I did. Was a terrific combination and still had plenty of punch. For the liquid used half homemade stock and half water. I think next time I ll add an additional piece of carrot and celery.	comfort food times ten . i did a double take when i saw the ingredient amounts for the herbs and spices . after reading through other reviews i checked the amounts for this recipe on chef john s website . they were the same . made the decision to halve them and am glad i did . was a terrific combination and still had plenty of punch . for the liquid used half homemade stock and half water . i think next time i ll add an additional piece of carrot and celery .	1
Excellent recipe!  We made it as written and would caution that it is very spicy.   If you're using the recipe in burritos as we did, it's perfect as the other ingredients mellow out the heat.  If I were making it for tacos or another recipe that it was more front and center, I would reduce the amount of peppers by 1 or 2.  All that being said, we made burritos with rice, beans and cheese and then topped each one with a bit of the sauce and some more cheese and tossed them under the broiler for a minute and it was truly amazing.  Served it with a side of shredded lettuce, tomato,  onions and fresh guacamole and garnished with fresh cilantro and cotija cheese . Far better than anything you can get at a restaurant.	excellent recipe ! we made it as written and would caution that it is very spicy . if you 're using the recipe in burritos as we did , it 's perfect as the other ingredients mellow out the heat . if i w ere making it for tacos or another recipe that it was more front and center , i would reduce the amount of peppers by 1 or 2 . all that being said , we made burritos with rice , beans and cheese and then topped each one with a bit of the sauce and some more cheese and tossed them under the broiler for a minute and it was truly amazing . served it with a side of shredded lettuce , tomato , onions and f resh guacamole and garnished with fresh cilantro and cotija cheese . far better than anything you can get at a restaurant .	1
I'm not a big fan of chipotle peppers - but this recipe made me change my mind about that!! I made enchiladas with them and no one could get enough of them. I like that the recipe is pretty forgiving - if you cook the chicken too long it doesn't really matter because it's in a wonderful sauce that infuses the meat and keeps it moist.	i 'm not a big fan of chipotle peppers - but this recipe made me change my mind about that !! i made enchiladas with them and no one could get enough of them . i like that the recipe is pretty forgiving - if you cook the chicken too long it does n't really matter because it 's in a wonderful sauce that infuses the meat and keeps it moist .	1
Super tasty! A little time consuming but not hard. Made a LOT of chicken way more than 6 servings I d say! I used one pound of drumsticks with two pounds of thighs.	super tasty ! a little time consuming but not hard . made a lot of chicken way more than 6 servings i d say ! i used one pound of drumsticks with two pounds of thighs .	1
Wonderful!! I only used 2 chipotle peppers rather than the entire can and it was perfect! Even my picky 12 yr old loved it...after he added a ton of lettuce to cool it down.	wonderful !! i only used 2 chipotle peppers rather than the entire can and it was perfect ! even my picky 12 yr old loved it ... after he added a ton of lettuce to cool it down .	1
I followed this recipe except I halved it because of the reviews on the large portions. I also used chicken breast. It did turn out spicy but super delicious with some avocado cheese and sour cream! I will definitely make this again. I can imagine the leftovers being good in quesadillas taco salads burritos enchiladas anything!	i followed this recipe except i halved it because of the reviews on the large portions . i also used chicken breast . it did turn out spicy but super delicious with some avocado cheese and sour cream ! i will definitely make this again . i can imagine the leftovers being good in quesadillas taco salads burritos enchiladas anything !	1
Sooo delicious. I served it as a taco salad and topped it with cilantro cotija cheese and a lime wedge. I followed the recipe exactly including using the whole can of chipotle peppers and while it had a nice kick I didn't think it was overwhelmingly spicy. This dish is so flavorful and I would not hesitate to make it again.	sooo delicious . i served it as a taco salad and topped it with cilantro cotija cheese and a lime wedge . i followed the recipe exactly including using the whole can of chipotle peppers and while it had a nice kick i did n't think it was overwhelmingly spicy . this dish is so flavorful and i would not hesitate to make it again .	1
I made this a few weeks ago and I'm getting ready to make it again this weekend. It was amazingly delicious. I first made the sauce in the blender with the entire can of chipotle peppers but when I tasted it directly from the blender I thought it was way too spicy. So I poured down half of it and added more tomatoes and it was still very spicy but more bearable. Even my son who refuses to eat chicken (only eats beef pork and seafood. I told him it was pork and confessed it was chicken after he ate it) loved it. We made tacos. I will make this often!	i made this a few weeks ago and i 'm getting ready to make it again this weekend . it was amazingly delicious . i first made the sauce in the blender with the entire can of chipotle peppers but when i ta sted it directly from the blender i thought it was way too spicy . so i poured down half of it and added more tomatoes and it was still very spicy but more bearable . even my son who refuses to eat chic ken -lrb- only eats beef pork and seafood . i told him it was pork and confessed it was chicken after he ate it -rrb- loved it . we made tacos . i will make this often !	1
I love this stuffing! This is the second time I've made this and it turned out awesome. Make sure to use a large stock pot to cook the wild rice in because you end up adding a lot more to the pot later on. For the herbs I used 1 Tbsp. rosemary 2 Tbsp. basil 1 Tbsp. oregano 1 Tbsp. thyme 1/2 Tbsp. marjoram and 1/2 tsp. ground sage. I also added 1/2 tsp. salt and 1/2 tsp. pepper. The great thing is you can adjust the herbs according to your tastes. To cut costs I only used raisins and craisins (skipping the apricots and cherries). It still turned out fabulous!	i love this stuffing ! this is the second time i 've made this and it turned out awesome . make sure to use a large stock pot to cook the wild rice in because you end up adding a lot more to the pot late r on . for the herbs i used 1 tbsp . rosemary 2 tbsp . basil 1 tbsp . oregano 1 tbsp . thyme 1/2 tbsp . marjoram and 1/2 tsp . ground sage . i also added 1/2 tsp . salt and 1/2 tsp . pepper . the great thing is you can adjust the herbs according to your tastes . to cut costs i only used raisins and craisins -lrb- skipping the apricots and cherries -rrb- . it still turned out fabulous !	1
Awesome recipe! I served this with 'Roast Chicken with Rosemary' from this site and it was wonderful. Would be great for a pot luck.	awesome recipe ! i served this with ` roast chicken with rosemary ' from this site and it was wonderful . would be great for a pot luck .	1
I purchased a long grain and wild rice combination and just cooked it up acocrding to the package directions. I used microwave bacon (I hate bacon grease) and set it aside. I sauteed the onion and celery and added the fruit to the rice while the rice was still a little 'wet'. Added the celery and onion the dry herb mix (basil organo thyme sage) to the rice and fruit and cooked on med-low until everything was cooked through. Added the bacon and parley and mixed until warm. This is an incredible dish. DH and I plan on using this a a foundation form here on out and will play around with substituting the bacon for chicken sauage and the fruits and herbs.	i purchased a long grain and wild rice combination and just cooked it up acocrding to the package directions . i used microwave bacon -lrb- i hate bacon grease -rrb- and set it aside . i sauteed the onion and cel ery and added the fruit to the rice while the rice was still a little ` wet ' . added the celery and onion the dry herb mix -lrb- basil organo thyme sage -rrb- to the rice and fruit and cooked on med-low until eve rything was cooked through . added the bacon and parley and mixed until warm . this is an incredible dish . dh and i plan on using this a a foundation form here on out and will play around with substitut ing the bacon for chicken sauage and the fruits and herbs .	1
One word... WOW!!!!!!!!! This is so good. I added some roasted pecans in the second batch I made and they added a nice touch. Thanks for sharing this outrageous recipe.	one word ... wow !!!!!!!!! this is so good . i added some roasted pecans in the second batch i made and they added a nice touch . thanks for sharing this outrageous recipe .	1
The instructions for the recipe are not written correctly omitting the broth that is called for in the ingredients list. The uncooked long grain rice do not soften in the time instructed. I think this would be a great recipe if the long grain were pre-cooked and then mixed into the other ingredients. The flavor was good the texture was crunchy. No one would eat it at Thanksgiving.	the instructions for the recipe are not written correctly omitting the broth that is called for in the ingredients list . the uncooked long grain rice do not soften in the time instructed . i think this would be a great recipe if the long grain were pre-cooked and then mixed into the other ingredients . the flavor was good the texture was crunchy . no one would eat it at thanksgiving .	1
Liked this a bunch. Went great with a roast pork tenderloin. I just made my wild rice separately as well as the white rice. With the wild rice I used chicken broth plus some water. Added some golden raisins as well. This was very tasty served cold as well.	liked this a bunch . went great with a roast pork tenderloin . i just made my wild rice separately as well as the white rice . with the wild rice i used chicken broth plus some water . added some golden r aisins as well . this was very tasty served cold as well .	1
Unbelievable!!!! I took this to work and actually watched grown men fight over it!!	unbelievable !!!! i took this to work and actually watched grown men fight over it !!	1
This pie is excellent! It is like eating a fresh applie pie!!!	this pie is excellent ! it is like eating a fresh applie pie !!!	1
everyone loved it. I left out the flour and put 1 tablespoon tappioca. Just like apple but with a little different texture.	everyone loved it . i left out the flour and put 1 tablespoon tappioca . just like apple but with a little different texture .	1
For whatever reason this year I had way too many green tomatoes to fry but not enough for a big batch of relish. So time to get creative! In that mindset I tried this pie and I have to say it's good. A little odd but good. One wouldn't think it's apple but it's quite nice. I used tomatoes with a bit of a blush to them and I had to increase the baking time dramatically for the crust to brown. I would also decrease the spices next time-- the cinnamon in particular is a little too much. But it's quite a nice use for those before-the-frost tomatoes! I'll be making this again next year.	for whatever reason this year i had way too many green tomatoes to fry but not enough for a big batch of relish . so time to get creative ! in that mindset i tried this pie and i have to say it 's good . a little odd but good . one would n't think it 's apple but it 's quite nice . i used tomatoes with a bit of a blush to them and i had to increase the baking time dramatically for the crust to brown . i wou ld also decrease the spices next time -- the cinnamon in particular is a little too much . but it 's quite a nice use for those before-the-frost tomatoes ! i 'll be making this again next year .	1
I would not recommend this pie. I am like most and wanted some creative recipe for my green tomatoes and found this recipe. I followed the recipe exactly and added 1 tbsp of cornstarch to prevent watery pie. The taste is extremely odd and is not like apple pie at all. I will put my green tomatoes to use in a relish or some other fashion instead of this pie. I am sad I wasted a good pie crust on it.	i would not recommend this pie . i am like most and wanted some creative recipe for my green tomatoes and found this recipe . i followed the recipe exactly and added 1 tbsp of cornstarch to prevent wate ry pie . the taste is extremely odd and is not like apple pie at all . i will put my green tomatoes to use in a relish or some other fashion instead of this pie . i am sad i wasted a good pie crust on it .	1
Very easy prep fast all around I loved this pie and was a disbeliever of anything sweet with green tomatoes. Bravo!! The sweet/cinnamon tastes like apple pie spices. Oh I would not recommend slicing the peppers into long strips as I did (too many dinners what can I say) - this was the only weird texture issue. Yes it was a bit runny am making it again tonight and will add the cornstarch per the suggestion in one of the reviews.	very easy prep fast all around i loved this pie and was a disbeliever of anything sweet with green tomatoes . bravo !! the sweet/cinnamon tastes like apple pie spices . oh i would not recommend slicing t he peppers into long strips as i did -lrb- too many dinners what can i say -rrb- - this was the only weird texture issue . yes it was a bit runny am making it again tonight and will add the cornstarch per the su ggestion in one of the reviews .	1
"Freaking awesome. Didn't change a thing (why would I? It's Chef John for crying out loud!"")  It's going into my permanent recipe file. Thanks Chef John!"	freaking awesome . did n't change a thing -lrb- why would i ? it 's chef john for crying out loud ! '' -rrb- it 's going into my permanent recipe file . thanks chef john !	1
No changes and I will make it again.	no changes and i will make it again .	1
Very tasty!! I left out the cilantro because my guest doesn't like it but I look forward to adding it in next time. It's very easy to make & pretty inexpensive. I served with rice & avocado- tortilla chips would be good too.	very tasty !! i left out the cilantro because my guest does n't like it but i look forward to adding it in next time . it 's very easy to make & pretty inexpensive . i served with rice & avocado - tortilla chips would be good too .	1
Family loved it. A little spicy for some of my younger kids ---- just throw in more sour cream.	family loved it . a little spicy for some of my younger kids -- just throw in more sour cream .	1
Excellent served at a potluck dinner every bit was eaten. Doubled the recipe and added a couple habeneros.	excellent served at a potluck dinner every bit was eaten . doubled the recipe and added a couple habeneros .	1
Delicious and forgiving of my mistakes and shortcuts. I used pulled chicken and accidentally opened a can of chickpeas instead of the white kidney beans. It s still fabulous!	delicious and forgiving of my mistakes and shortcuts . i used pulled chicken and accidentally opened a can of chickpeas instead of the white kidney beans . it s still fabulous !	1
I thought this was really good. Easy to make and I'd recommend using the thighs versus breasts b/c the meat was moist and tender and I think a breast would be dry. My kids were suspicious of the green color of the soup and unfortunately couldn't get over it. Nonetheless my husband and I really liked the soup and was good with a bit of sour cream and some crushed tortilla chips over top.	i thought this was really good . easy to make and i 'd recommend using the thighs versus breasts b/c the meat was moist and tender and i think a breast would be dry . my kids were suspicious of the green color of the soup and unfortunately could n't get over it . nonetheless my husband and i really liked the soup and was good with a bit of sour cream and some crushed tortilla chips over top .	1
Wonderful Dish I did cut the chipotle and The Jalapeno by half as we like a bite but not to Hot. Was just right	wonderful dish i did cut the chipotle and the jalapeno by half as we like a bite but not to hot . was just right	1
I have made this twice now and it is delicious! I do cook my own beans because it's cheaper and I like to make sure all components of the chili are flavorful but by god I had been making white chili for years and I don't think I ever will again green chili is the way to go	i have made this twice now and it is delicious ! i do cook my own beans because it 's cheaper and i like to make sure all components of the chili are flavorful but by god i had been making white chili f or years and i do n't think i ever will again green chili is the way to go	1
excellent and really easy i only like breast so i used breasts halved and i have made variations in this dish added some cherry tomatoes to nights has carrots	excellent and really easy i only like breast so i used breasts halved and i have made variations in this dish added some cherry tomatoes to nights has carrots	1
Fantastic! My only variations are to use 8 large chicken thighs (skin on to reduce prep and cleanup time) substitute a dry red wine for the water and use 1 cup of Barilla Marinara for the tomato sauce. NOTE: after browning all the thighs it s a good idea to drain most of the fat before proceeding. I serve over buttered wide egg noodles.	fantastic ! my only variations are to use 8 large chicken thighs -lrb- skin on to reduce prep and cleanup time -rrb- substitute a dry red wine for the water and use 1 cup of barilla marinara for the tomato sauce . note : after browning all the thighs it s a good idea to drain most of the fat before proceeding . i serve over buttered wide egg noodles .	1
Pretty much followed the recipe as is. The only difference was that I seasoned the chicken with Italian seasoning before browning and doubled the tomato sauce. Other than that this came out so yummy and it was so quick and easy to do! Definitely a keeper! Thanks Chef John!: )	pretty much followed the recipe as is . the only difference was that i seasoned the chicken with italian seasoning before browning and doubled the tomato sauce . other than that this came out so yummy a nd it was so quick and easy to do ! definitely a keeper ! thanks chef john ! : -rrb-	1
Very good! Used my homemade sauce. I always make a big batch & freeze it in 2 cup batches so I'm always ready when I get the urge to cook. I too spiced it up a little more. Had 2 zucchini that were just about ready for zucchini heaven so I threw them in too slced of course. I have a new electric pressure cooker so next time I'll make this in my P.C. and let you all know how it turns out.	very good ! used my homemade sauce . i always make a big batch & freeze it in 2 cup batches so i 'm always ready when i get the urge to cook . i too spiced it up a little more . had 2 zucchini that were ju st about ready for zucchini heaven so i threw them in too slced of course . i have a new electric pressure cooker so next time i 'll make this in my p.c. and let you all know how it turns out .	1
I made this as written except I used chicken thighs. In the video, I thought he said to keep all the chicken run-off after browning. I wish I would have stuck with my mind and drained it. The meal was so greasy I couldn't taste anything else. If you make this with thighs, PLEASE drain it before putting everything else in. It was a waste of food in my house.	i made this as written except i used chicken thighs . in the video , i thought he said to keep all the chicken run-off after browning . i wish i would have stuck with my mind and drained it . the meal was so greasy i could n't taste anything else . if you make this with thighs , please drain it before putting everything else in . it was a waste of food in my house .	1
Very pleased with this recipe. I had thighs and drumsticks skipped the oregano and used seasoned salt. I also added zucchini as another reviewer suggested. I used chicken broth instead of water.I cooked in my cassoulet and it came out great. We had with some fluffily rice. I have made this three times now. Thanks for the great recipe!	very pleased with this recipe . i had thighs and drumsticks skipped the oregano and used seasoned salt . i also added zucchini as another reviewer suggested . i used chicken broth instead of water.i cook ed in my cassoulet and it came out great . we had with some fluffily rice . i have made this three times now . thanks for the great recipe !	1
Delish! I made one minor change: I roasted the squash in the oven and used the already cooked squash in the recipe. I did this because it is so easy to peel/dice cooked butternut squash and such a pain to cut the skins off/dice raw squash.	delish ! i made one minor change : i roasted the squash in the oven and used the already cooked squash in the recipe . i did this because it is so easy to peel/dice cooked butternut squash and such a pai n to cut the skins off/dice raw squash .	2
This was dinner tonight and it was SO GOOD! I suspect the mascarpone cheese might hold some people back from making it. I wanted to include it but couldn't get to the store so I whipped together cream cheese and some kefir and it worked just fine! Maybe the mascarpone would have been even better I'll try it sometime but google substitutions using what you have if that's the only thing standing in your way from this creamy and delicious pasta meal.	this was dinner tonight and it was so good ! i suspect the mascarpone cheese might hold some people back from making it . i wanted to include it but could n't get to the store so i whipped together cream cheese and some kefir and it worked just fine ! maybe the mascarpone would have been even better i 'll try it sometime but google substitutions using what you have if that 's the only thing standing in your way from this creamy and delicious pasta meal .	1
My husband and I loved this creative combo. We followed the recipe exactly.	my husband and i loved this creative combo . we followed the recipe exactly .	1
Amazing! Didn't have mascarpone so I substituted it with 1 cup cream cheese 2 tbsp butter and 1/4 cup of heavy cream. I added of bit of flour to thicken the sauce and also doubled the amount of ham. This recipe is a keeper!	amazing ! did n't have mascarpone so i substituted it with 1 cup cream cheese 2 tbsp butter and 1/4 cup of heavy cream . i added of bit of flour to thicken the sauce and also doubled the amount of ham . t his recipe is a keeper !	1
