Absolutely Delicious!!! Extremely easy to make and cooks fairly quickly. Cheap meal that feeds alot of people and tastes great! Would def reccommend to others. Very authentic tasting. My only thing to point out is the chicken doesnt shred of the bone so at the end take a fork and pull apart chicken from the bones and mix in. That is if you prefer it that way.	absolutely delicious !!! extremely easy to make and cooks fairly quickly . cheap meal that feeds alot of people and tastes great ! would def reccommend to others . very authentic tasting . my only thing to point out is the chicken doesnt shred of the bone so at the end take a fork and pull apart chicken from the bones and mix in . that is if you prefer it that way .	1
I very much plan on using this recipe A LOT from now on. I have always had a hard time figuring out how to make this dish this way but couldn't so would end up going to bodegas. Heh. I used chicken thighs less alcaparrado (only a few pieces from it) added some red pepper too. I didn't use all Goya products but it still all came out amazing. I added the peas in when the meal was still cooking. I found that worked out really well.	i very much plan on using this recipe a lot from now on . i have always had a hard time figuring out how to make this dish this way but could n't so would end up going to bodegas . heh . i used chicken th ighs less alcaparrado -lrb- only a few pieces from it -rrb- added some red pepper too . i did n't use all goya products but it still all came out amazing . i added the peas in when the meal was still cooking . i fo und that worked out really well .	1
I always go to GOYA for authentic latin food. I followed recipe exactly and this came out delish. Planning on making double this time and invite family over:) Yum!	i always go to goya for authentic latin food . i followed recipe exactly and this came out delish . planning on making double this time and invite family over :-rrb- yum !	1
I omitted the radicchio added more spinach and added 2 boiled eggs and 1 chopped ripe avacado. They loved it! The hazelnuts and oranges make it! Simply delicious! A meal in itself!	i omitted the radicchio added more spinach and added 2 boiled eggs and 1 chopped ripe avacado . they loved it ! the hazelnuts and oranges make it ! simply delicious ! a meal in itself !	1
I forgot to add the toasted hazelnuts! Was still one of the best salads I have ever had. Oh! I used half portobellos and half buttons because that's what I had on hand. I'd bet any mix of mushrooms would work well. Delicious!	i forgot to add the toasted hazelnuts ! was still one of the best salads i have ever had . oh ! i used half portobellos and half buttons because that 's what i had on hand . i 'd bet any mix of mushrooms wo uld work well . delicious !	1
The overall flavor of this was quite good. i didn't have enough bacon drippings and was glad i didn't. i used the 2 tablesp in the dressing(all i really had left over) and did not add any additional oil to make up for it. i cooked the mushrooms in olive oil. next time i will lessen the amount of olive oil as well in the dressing as it was much to oily for my taste and some of the sweetness from the balsamic was lost. Also added thin slices red pepper sautéed with the mushroom for additional color and texture. i served it with grilled salmon for protein.	the overall flavor of this was quite good . i did n't have enough bacon drippings and was glad i did n't . i used the 2 tablesp in the dressing -lrb- all i really had left over -rrb- and did not add any additional o il to make up for it . i cooked the mushrooms in olive oil . next time i will lessen the amount of olive oil as well in the dressing as it was much to oily for my taste and some of the sweetness from th e balsamic was lost . also added thin slices red pepper sautéed with the mushroom for additional color and texture . i served it with grilled salmon for protein .	1
Loved the flavors only used half the amount of mushrooms oranges and greens didn't use any olive oil. Added half an avocado. Had way more dressing than needed but loved the wilted greens in this. Will try it again!	loved the flavors only used half the amount of mushrooms oranges and greens did n't use any olive oil . added half an avocado . had way more dressing than needed but loved the wilted greens in this . will try it again !	1
I'm always happy to be the first reviewer of a new recipe and report that I enjoyed it and recommend it. This is not a unique pasta salad but it's a good one and the submitter is correct - the bacon and cheddar DOES make it better. In this case I needed something at the last minute and this was good filling and simple. I find that often it's the basic recipes the non-fussy non-fancy recipes that are the best. I stuck pretty much to the submitter's intent only adding a little sour cream as I always do to mayonnaise-based salads to mellow out the tang of the mayo and some thawed frozen peas. This was exactly what I had in mind for our impromptu grilled burgers dinner tonight.	i 'm always happy to be the first reviewer of a new recipe and report that i enjoyed it and recommend it . this is not a unique pasta salad but it 's a good one and the submitter is correct - the bacon a nd cheddar does make it better . in this case i needed something at the last minute and this was good filling and simple . i find that often it 's the basic recipes the non-fussy non-fancy recipes that a re the best . i stuck pretty much to the submitter 's intent only adding a little sour cream as i always do to mayonnaise-based salads to mellow out the tang of the mayo and some thawed frozen peas . thi s was exactly what i had in mind for our impromptu grilled burgers dinner tonight .	1
I used red bell pepper instead of green reduced fat mayonnaise and homemade dry ranch seasoning mix. My husband and kids liked it but it was unanimous that it needs double the bacon for us at least. Great quick pasta salad. EDITED: My husband said this was even better the next day after it had sat. He ate all the leftovers.	i used red bell pepper instead of green reduced fat mayonnaise and homemade dry ranch seasoning mix . my husband and kids liked it but it was unanimous that it needs double the bacon for us at least . g reat quick pasta salad . edited : my husband said this was even better the next day after it had sat . he ate all the leftovers .	1
This was right up our alley. I did mix mayo with sour cream as another reviewer recommended. Great ranch flavor and super quick to prepare. Highly recommend!	this was right up our alley . i did mix mayo with sour cream as another reviewer recommended . great ranch flavor and super quick to prepare . highly recommend !	1
This recipe is really good. Added more of the ranch mixture. Try heating up. It's excellent. Actually better hot.	this recipe is really good . added more of the ranch mixture . try heating up . it 's excellent . actually better hot .	1
In looking for a pasta salad recipe that included bacon I found this one. I was drawn to the simplicity of ingredients and inclusion of cheddar cheese along with the bacon and mayonnaise. I will definitely make this one again I did add a bit of sour cream to the mixture of mayo and ranch dressing as per other reviewers if anything next time I would add a bit more bacon and a little extra ranch dressing This was very easy to make and crowd pleasing.	in looking for a pasta salad recipe that included bacon i found this one . i was drawn to the simplicity of ingredients and inclusion of cheddar cheese along with the bacon and mayonnaise . i will defin itely make this one again i did add a bit of sour cream to the mixture of mayo and ranch dressing as per other reviewers if anything next time i would add a bit more bacon and a little extra ranch dre ssing this was very easy to make and crowd pleasing .	1
This salad was ok but I had to adjust the recipe. Using a full pound of macaroni I had to almost double the ranch dressing. I used shredded cheese because that's what I had on hand I think I liked it better than I would have liked cubed. I also wish I had used miracle whip instead of mayo because it needed a little zing (I guess I could have added a little vinegar but didn't think about it at the time). Good starter recipe and easily adjustable to your tastes.	this salad was ok but i had to adjust the recipe . using a full pound of macaroni i had to almost double the ranch dressing . i used shredded cheese because that 's what i had on hand i think i liked it better than i would have liked cubed . i also wish i had used miracle whip instead of mayo because it needed a little zing -lrb- i guess i could have added a little vinegar but did n't think about it at the time -rrb- . good starter recipe and easily adjustable to your tastes .	1
We love this salad! I've made this a few times now with minimal changes. I usually use whole wheat pasta and do 3/4 c mayo and 1/4 sour cream. I use shredded cheddar. This is the best macaroni salad we've ever tasted! Thank you!	we love this salad ! i 've made this a few times now with minimal changes . i usually use whole wheat pasta and do 3/4 c mayo and 1/4 sour cream . i use shredded cheddar . this is the best macaroni salad w e 've ever tasted ! thank you !	1
this recipe was a nice alternative to classic mac salad. I just had to substitute some sour cream because I ran out of mayo but it was just fine that way. yum!	this recipe was a nice alternative to classic mac salad . i just had to substitute some sour cream because i ran out of mayo but it was just fine that way . yum !	1
I am new to cooking and found this recipe the be easy and delicious! I followed some other reviewers' advice and added some extras including green onions sour cream salt pepper and double the amount of bacon. Very simple recipe and easy to add things you like!	i am new to cooking and found this recipe the be easy and delicious ! i followed some other reviewers ' advice and added some extras including green onions sour cream salt pepper and double the amount o f bacon . very simple recipe and easy to add things you like !	1
This is a fabulous recipe!I did not have any swiss and used cheddar instead and it was still wonderful.	this is a fabulous recipe!i did not have any swiss and used cheddar instead and it was still wonderful .	1
WOW!!!! Great recipie. I loved the wild rice in it so delicious. I made it for the first time 6 monts ago and its been a monthly request since. Thanks.	wow !!!! great recipie . i loved the wild rice in it so delicious . i made it for the first time 6 monts ago and its been a monthly request since . thanks .	1
I haven't met too many quiches I didn't like but I thought this was a little better than most, I think, due to the sour cream.  My husband had to ask if there were eggs in it.  I could not find wild rice so ended up using another whole grain, dark colored rice called Forbidden Rice. I'm really not sure the rice added anything to the dish so you could easily substitute a chopped vegetable.	i have n't met too many quiches i did n't like but i thought this was a little better than most , i think , due to the sour cream . my husband had to ask if there were eggs in it . i could not find wild r ice so ended up using another whole grain , dark colored rice called forbidden rice . i 'm really not sure the rice added anything to the dish so you could easily substitute a chopped vegetable .	1
I have never made quiche before and was very pleased with the results. The only ingredient I did not include were the mushrooms. It had a great consistency kept its shape and didn't fall apart. It was very tasty! Thank you!	i have never made quiche before and was very pleased with the results . the only ingredient i did not include were the mushrooms . it had a great consistency kept its shape and did n't fall apart . it was very tasty ! thank you !	1
I love this quiche and have found that even people who SAY they don't like quiche will gobble this up! I usually just mix the cheese right in with the other ingredients and it turns out beautifully every time. I've used ham and chicken both with great results.	i love this quiche and have found that even people who say they do n't like quiche will gobble this up ! i usually just mix the cheese right in with the other ingredients and it turns out beautifully ev ery time . i 've used ham and chicken both with great results .	1
This recipe was wonderful! Now I had to make a few substitutions (Uncle Bens long grain and wild rice green pepper cheddar cheese) but everything turned out fantastic. I did broil the top for a couple minutes but that's just how we like it. Please don't hesitate to try this as you will not be dissappointed. Thanks Sue for submitting!	this recipe was wonderful ! now i had to make a few substitutions -lrb- uncle bens long grain and wild rice green pepper cheddar cheese -rrb- but everything turned out fantastic . i did broil the top for a couple minutes but that 's just how we like it . please do n't hesitate to try this as you will not be dissappointed . thanks sue for submitting !	1
Marvelous!!! Wonderfu! Response: from 7 ladies asked for recipe and 1 doesn't cook! Will serve for lunch or breakfast. thank you Sue S.	marvelous !!! wonderfu ! response : from 7 ladies asked for recipe and 1 does n't cook ! will serve for lunch or breakfast . thank you sue s.	1
This quiche was a big hit for my family's leftover Christmas ham. I would prefer not to have the rice in there just because there is already a lot of starch with the dough and it's filling as is. I suggest skip the rice and steam some vegetables to have on the side instead.	this quiche was a big hit for my family 's leftover christmas ham . i would prefer not to have the rice in there just because there is already a lot of starch with the dough and it 's filling as is . i su ggest skip the rice and steam some vegetables to have on the side instead .	1
YUMMY! My whole family LOVED this recipe! This was my first quiche & it was fantastic. For taste preferences I left out the Dijon mustard & subbed shredded mozzarella for the Swiss. I'm excited to make this again!	yummy ! my whole family loved this recipe ! this was my first quiche & it was fantastic . for taste preferences i left out the dijon mustard & subbed shredded mozzarella for the swiss . i 'm excited to mak e this again !	1
I liked the sour cream as an alternative filler but I did not care for the rice in the quiche. My husband ate it but agreed.	i liked the sour cream as an alternative filler but i did not care for the rice in the quiche . my husband ate it but agreed .	1
I too am in VA where brunswick stew becomes a household staple during hunting season. Scratch the ground meats use pulled pork roast or steak. Add a pkg. of frozen lima beans. Also switch to niblet corn (1 can) 2 cans cream corn. A little old bay definitely helps as well. This is a lot less expensive and much better tasting than the 10 pint we get from the Ruritan Clubs. Freezes beautifully.	i too am in va where brunswick stew becomes a household staple during hunting season . scratch the ground meats use pulled pork roast or steak . add a pkg . of frozen lima beans . also switch to niblet co rn -lrb- 1 can -rrb- 2 cans cream corn . a little old bay definitely helps as well . this is a lot less expensive and much better tasting than the 10 pint we get from the ruritan clubs . freezes beautifully .	1
Compared recipes and took best of each - used crock pot served with cornbread. Changes: 2lbs. boneless chicken thighs 1lb. leftover pork roast 1/2 cup diced smoked ham plus 2 slices crumbled turkey bacon in place of all meats. Added 1/2 cup sliced okra 2 cups lima beans 1 clove minced garlic 1 can chicken broth dash of worcestershire. Replaced ketchup with tomato puree and creamed corn with 2 cups frozen. Increased BBQ sauce to 1 cup. Wonderful aroma!	compared recipes and took best of each - used crock pot served with cornbread . changes : 2 lbs . boneless chicken thighs 1 lb . leftover pork roast 1/2 cup diced smoked ham plus 2 slices crumbled turkey ba con in place of all meats . added 1/2 cup sliced okra 2 cups lima beans 1 clove minced garlic 1 can chicken broth dash of worcestershire . replaced ketchup with tomato puree and creamed corn with 2 cups frozen . increased bbq sauce to 1 cup . wonderful aroma !	1
Absolutely the BEST stew I've ever had! I was a little sceptical when reading the ingredients and noticed there were no potatos but WOW! The only change I made was that I left out the chicken and added stew meat that I floured and browned before adding to the mixture. Hubby loved it too. Thanks for sharing this one!	absolutely the best stew i 've ever had ! i was a little sceptical when reading the ingredients and noticed there were no potatos but wow ! the only change i made was that i left out the chicken and adde d stew meat that i floured and browned before adding to the mixture . hubby loved it too . thanks for sharing this one !	1
As a girl who grew up in Georgia and has lately been living in Colorado it's so great to have a recipe for this as you won't find it anywhere outside the South and the only way I can get it is to make it myself! This recipe turned out great just like it should have tasted! The only modification I made was to use only one can of the creamed corn (not being a huge fan of canned cream corn) and added additional frozen corn kernals. Also a couple notes-Hot Sauce (like Tobasco) is essential not so much to make it spicy but to really give it the flavor that makes it brunswick stew. Also many southerners would never add vegetables (potatoes green beans oh the sacrilige!!). So if you want a true brunswick stew stick to the basics (onion etc.) in the recipe. Also instead of the ground pork it is also good with shredded pork roast. This is especially great when eaten with BBQ on a fall Saturday afternoon watching a football game! Thanks so much for a great recipe!!	as a girl who grew up in georgia and has lately been living in colorado it 's so great to have a recipe for this as you wo n't find it anywhere outside the south and the only way i can get it is to make it myself ! this recipe turned out great just like it should have tasted ! the only modification i made was to use only one can of the creamed corn -lrb- not being a huge fan of canned cream corn -rrb- and added additional frozen corn kernals . also a couple notes-hot sauce -lrb- like tobasco -rrb- is essential not so much to make it spicy but to really give it the flavor that makes it brunswick stew . also many souther ners would never add vegetables -lrb- potatoes green beans oh the sacrilige !! -rrb- . so if you want a true brunswick stew stick to the basics -lrb- onion etc. -rrb- in the recipe . also instead of the ground pork it is al so good with shredded pork roast . this is especially great when eaten with bbq on a fall saturday afternoon watching a football game ! thanks so much for a great recipe !!	1
Aw shucks! It didn't get me a husband! I really prefer using beef pork and chicken cubes rather than the ground and shredded meat. I often adapt this to my slow cooker.	aw shucks ! it did n't get me a husband ! i really prefer using beef pork and chicken cubes rather than the ground and shredded meat . i often adapt this to my slow cooker .	1
"I made this stew when having a large group over to eat outdoors. Cooked this in my cast iron dutch oven using charcole under the oven and on top of the lid. Every drop of this stew was eaten and I used a 12"" oven! I did use 2 cans cream style corn and one can of whole kernel corn. So very good with cornbread!."	i made this stew when having a large group over to eat outdoors . cooked this in my cast iron dutch oven using charcole under the oven and on top of the lid . every drop of this stew was eaten and i use d a 12 '' oven ! i did use 2 cans cream style corn and one can of whole kernel corn . so very good with cornbread ! .	1
I don't know if this will get anyone a husband but the one I have loved it. I am somewhat embarrassed to say that we had leftovers for breakfast this morning! The barbeque flavor in this stew is just right.	i do n't know if this will get anyone a husband but the one i have loved it . i am somewhat embarrassed to say that we had leftovers for breakfast this morning ! the barbeque flavor in this stew is just right .	1
This was great! The barbecue sauce gave it a unique flavor (at least for this northern girl). I used shredded beef and pork instead of the ground meat and added about 1/4 cup of Jack Daniels. Delicious.	this was great ! the barbecue sauce gave it a unique flavor -lrb- at least for this northern girl -rrb- . i used shredded beef and pork instead of the ground meat and added about 1/4 cup of jack daniels . deliciou s.	1
None of my family members liked it. I really disliked the sweet taste of the soup. Second of all besides having a bad taste it was very bland ingredients wise. I definitely wouldn't make this again as a soup - however I think it has potential as a dip. If I decreased the liquid added more salt and changed a few things here and there I think this would be a decent dip.	none of my family members liked it . i really disliked the sweet taste of the soup . second of all besides having a bad taste it was very bland ingredients wise . i definitely would n't make this again as a soup - however i think it has potential as a dip . if i decreased the liquid added more salt and changed a few things here and there i think this would be a decent dip .	1
"I've made this twice and I have to tell you the second time I cheated.  I browned the roast then put it in the crock pot and dumped the minced garlic, you know the stuff in a jar and the rosemary on top of the roast and then cut holes in it a kinda pushed the stuff inside and left some on top too.  I didn't make a paste.  Then I drizled a little olive oil on tbe top added salt, pepper and accent.  Threw some dehydrated minced onions on top.  Added the wine and cooked it in the crock pot for 8 hrs.  It came out just as good if not better then the first time.  
This is the absolute best pork roast.

I'm not even sure if I used a loin.  I used that big giant pork roast and cut it and made 3 roasts out of it.  Not the small loin cut."	i 've made this twice and i have to tell you the second time i cheated . i browned the roast then put it in the crock pot and dumped the minced garlic , you know the stuff in a jar and the rosemary on t op of the roast and then cut holes in it a kinda pushed the stuff inside and left some on top too . i did n't make a paste . then i drizled a little olive oil on tbe top added salt , pepper and accent . threw some dehydrated minced onions on top . added the wine and cooked it in the crock pot for 8 hrs . it came out just as good if not better then the first time . this is the absolute best pork roa st. i 'm not even sure if i used a loin . i used that big giant pork roast and cut it and made 3 roasts out of it . not the small loin cut .	1
I thought that this was okay... The rosemary provided some flavor but I didn't feel that there was enough flavor to want to go back for seconds.	i thought that this was okay ... the rosemary provided some flavor but i did n't feel that there was enough flavor to want to go back for seconds .	1
These are the best wings I ever made my family went crazy over them! I didn't even try the sauce mixture we used our favorite bbq sauce for half of them and I made a garlic butter sauce for the other half. I will try the hot sauce recipe next time I make these. The breading is terrific you have to try this recipe!	these are the best wings i ever made my family went crazy over them ! i did n't even try the sauce mixture we used our favorite bbq sauce for half of them and i made a garlic butter sauce for the other half . i will try the hot sauce recipe next time i make these . the breading is terrific you have to try this recipe !	1
"What defines taste for this recipe? What can you substitute for what?
1. Keep red onion. Do not substitute it.
2. Keep bacon. You can use more bacon then requested, still be fine.
3. Raisins. I like Jumbo White raisins. Please do not use those little brown once. You need sweet-sour taste. So as previous reviewers said: you can use red grapes, halved; you can use craizins. Sweet-n-Sour!
4. Sunflower seeds or roasted almonds - doesn't matter. They both taste good in this salad. Add them before serving, so they retain cranchinnes.
5. And dressing.
For dressing you can substitute Real Mayo for Light or for extra Light or for Sour Cream+Mustard+LemonJuice+Salt. Really does not make any difference. You can substitute sugar for Splenda. You can use Red Wine Vinegar.
The taste should be sweet-salty and a little sour.
What important is the amount. If you use too little - it'll be too dry. If you use to much - it'll be soup. Add the dressing gradually. Remember that after a night in refrigirator it is going to absorb some fluid.

Now - if you do substitutions for Mayo, make sure this thing has salt in it, because if not and you use raisins... they will become grapes again :-), and sometime quite huge grapes.
"	what defines taste for this recipe ? what can you substitute for what ? 1 . keep red onion . do not substitute it . 2 . keep bacon . you can use more bacon then requested , still be fine . 3 . raisins . i lik e jumbo white raisins . please do not use those little brown once . you need sweet-sour taste . so as previous reviewers said : you can use red grapes , halved ; you can use craizins . sweet-n-sour ! 4 . sunf lower seeds or roasted almonds - does n't matter . they both taste good in this salad . add them before serving , so they retain cranchinnes . 5 . and dressing . for dressing you can substitute real mayo f or light or for extra light or for sour cream + mustard + lemonjuice + salt . really does not make any difference . you can substitute sugar for splenda . you can use red wine vinegar . the taste should be swe et-salty and a little sour . what important is the amount . if you use too little - it 'll be too dry . if you use to much - it 'll be soup . add the dressing gradually . remember that after a night in refr igirator it is going to absorb some fluid . now - if you do substitutions for mayo , make sure this thing has salt in it , because if not and you use raisins ... they will become grapes again :--rrb- , and sometime quite huge grapes .	1
This is a good recipe, but I don't think everyone made it right.  A few reviewers mentioned the bacon and the sunflower seeds getting soft.  The recipe states to put them in right before serving.  This leaves them nice and crunchy and gives the salad a nice balance.	this is a good recipe , but i do n't think everyone made it right . a few reviewers mentioned the bacon and the sunflower seeds getting soft . the recipe states to put them in right before serving . thi s leaves them nice and crunchy and gives the salad a nice balance .	1
You have to use red grapes instead of raisins. Cut the grapes in half and add to the salad. My mom has been serving this recipe in her tea house for years and always get tons of requests for it. Everywhere I bring it to I have to hand out the recipe. Please use fresh grapes though it makes all the difference in the world.	you have to use red grapes instead of raisins . cut the grapes in half and add to the salad . my mom has been serving this recipe in her tea house for years and always get tons of requests for it . every where i bring it to i have to hand out the recipe . please use fresh grapes though it makes all the difference in the world .	1
This is good. I have taken this recipe to many functions. Everyone loves it! For variety I eliminate the raisins and sunflower seeds and use red seedless grapes halved and toasted almond slivers. Yummy!I get lots of requests for the recipe even from my husbands fishing buddies!	this is good . i have taken this recipe to many functions . everyone loves it ! for variety i eliminate the raisins and sunflower seeds and use red seedless grapes halved and toasted almond slivers . yumm y!i get lots of requests for the recipe even from my husbands fishing buddies !	1
This stuff is awesome. I didn't like raw broccoli before now but now this is my favorite vegetable dish. I made it with red seedless grapes cut in half instead of raisins (in the amount of 2X the raisins that the recipe calls for). I also used prepared bacon crumbles the kind that come in a plastic pouch intended as a salad topping; and low-fat mayonnaise. Be sure to use white wine vinegar--I think it makes a big difference. I think you could add just about any fruit or maybe some white chicken chunks for a complete meal. I'm going to try it with chicken and diced apple next time. Make this; I think you'll like it!	this stuff is awesome . i did n't like raw broccoli before now but now this is my favorite vegetable dish . i made it with red seedless grapes cut in half instead of raisins -lrb- in the amount of 2 x the rais ins that the recipe calls for -rrb- . i also used prepared bacon crumbles the kind that come in a plastic pouch intended as a salad topping ; and low-fat mayonnaise . be sure to use white wine vinegar -- i thin k it makes a big difference . i think you could add just about any fruit or maybe some white chicken chunks for a complete meal . i 'm going to try it with chicken and diced apple next time . make this ; i think you 'll like it !	1
I had trouble with this recipe. It was way too juicy. I used one head of broccoli first and then added another and it was still too juicy. I have had broccoli salad before and it was fantastic. I didn't like this at all.	i had trouble with this recipe . it was way too juicy . i used one head of broccoli first and then added another and it was still too juicy . i have had broccoli salad before and it was fantastic . i didn ' t like this at all .	1
This is a great recipe and is almost identical to one I've been making for years.  I only use 1/4 of the red onion, otherwise it is too strong for our taste; also, I use sunflower seeds and apple cider vinegar instead of almonds and white wine vinegar.  For an absolutely awesome pasta salad, add (2) 9-oz. pkgs. of cheese-filled tortellini, cooked al dente, then well-drained and cooled.  It makes a terrific picnic and potluck pasta salad and always gets rave reviews.	this is a great recipe and is almost identical to one i 've been making for years . i only use 1/4 of the red onion , otherwise it is too strong for our taste ; also , i use sunflower seeds and apple cide r vinegar instead of almonds and white wine vinegar . for an absolutely awesome pasta salad , add -lrb- 2 -rrb- 9 oz . pkgs . of cheese-filled tortellini , cooked al dente , then well-drained and cooled . it makes a terrific picnic and potluck pasta salad and always gets rave reviews .	1
This is an awesome salad. I do tweek it a bit. I use golden raisins or red grapes instead of raisin. I also use 1/4 cup sour cream with 3/4 cup mayo, to lighten the dressing a bit. It is an awesome salad that always gets raves and devoured very time I serve it. My dutch friends have never had a dish like this and always request I bring this to their BBQ parties.  This is a wonderful salad.	this is an awesome salad . i do tweek it a bit . i use golden raisins or red grapes instead of raisin . i also use 1/4 cup sour cream with 3/4 cup mayo , to lighten the dressing a bit . it is an awesome sa lad that always gets raves and devoured very time i serve it . my dutch friends have never had a dish like this and always request i bring this to their bbq parties . this is a wonderful salad .	1
I love this salad!  I have made many adjustments at different times, but my rating is based on this recipe as written.  I just don't understand why people will rate a recipe when they have modified nearly every ingredient!	i love this salad ! i have made many adjustments at different times , but my rating is based on this recipe as written . i just do n't understand why people will rate a recipe when they have modified ne arly every ingredient !	1
Great recipe!!!!!11 I follow it exactly except I use only bacon and no broccoli! I also substitute the mayonnaise with melted butter! And no raisins.	great recipe !!!!! 11 i follow it exactly except i use only bacon and no broccoli ! i also substitute the mayonnaise with melted butter ! and no raisins .	1
Very good recipe however I did make a few modifications. I used turkey bacon dried cranberries and sunflower seeds in place of the bacon raisins & almonds. I reduced the sugar to 1/4 cup and used Balsamic vinegar. My husband who won't touch a raisin and thought he didn't like dried cranberries asked for seconds!! Next time I will try it with reduced fat mayonaise.	very good recipe however i did make a few modifications . i used turkey bacon dried cranberries and sunflower seeds in place of the bacon raisins & almonds . i reduced the sugar to 1/4 cup and used bals amic vinegar . my husband who wo n't touch a raisin and thought he did n't like dried cranberries asked for seconds !! next time i will try it with reduced fat mayonaise .	1
Very versatile and portable used diet mayo the raisins really add to it but soften by running under hot water in a sieve to plump them up. Healthy and Yummy!! Got too happy with the bulk food section and bought too many almonds and raisons and sprinkled them on top looked REALLY good!	very versatile and portable used diet mayo the raisins really add to it but soften by running under hot water in a sieve to plump them up . healthy and yummy !! got too happy with the bulk food section and bought too many almonds and raisons and sprinkled them on top looked really good !	1
FABULOUS!!!!!! Next time I will reduce the amount of the sugar or use Splenda. I thought it was a tad sweet but oh so good. I cannot wait to make this again for friends and can see this becoming a mainstay at BBQ's and potlucks. Looks so pretty too. I have to admit I just had some for breakfast and even the leftovers were great. Also used real bacon bits instead of frying some up and ready cut up fresh broccoli from Sams Club. Saved a lot of prep time.	fabulous !!!!!! next time i will reduce the amount of the sugar or use splenda . i thought it was a tad sweet but oh so good . i can not wait to make this again for friends and can see this becoming a mai nstay at bbq 's and potlucks . looks so pretty too . i have to admit i just had some for breakfast and even the leftovers were great . also used real bacon bits instead of frying some up and ready cut up fresh broccoli from sams club . saved a lot of prep time .	1
Very plain. And way too many onions. Would be better with a few modifications. Less sugar less onion and some salt.	very plain . and way too many onions . would be better with a few modifications . less sugar less onion and some salt .	1
Wonderful! I used a whole rottiserie chicken increased the mayonnaise to 1 cup increased the curry to 1 tsp. added craisins instead of raisins and it turned out great. Definitely my favorite. Thanks.	wonderful ! i used a whole rottiserie chicken increased the mayonnaise to 1 cup increased the curry to 1 tsp . added craisins instead of raisins and it turned out great . definitely my favorite . thanks .	1
Easy and delicious - plus it's a great way to use up leftover grilled chicken! I didn't have pecans so I subbed toasted walnuts instead. I used a Granny Smith Apple and red seedless grapes vs. green. I also used dried cranberries vs. raisins. I mixed the dressing in a separate bowl before folding it into the chicken and other ingredients. For the dressing I used 1/2 cup of Hellman's light mayo cut with 1/4 cup of reduced fat sour cream along with the curry and a bit of salt and pepper. It chilled for just a couple of hours and it came out really good. Overall a great combination of flavors! Especially good on whole grain bread!	easy and delicious - plus it 's a great way to use up leftover grilled chicken ! i did n't have pecans so i subbed toasted walnuts instead . i used a granny smith apple and red seedless grapes vs. green . i also used dried cranberries vs. raisins . i mixed the dressing in a separate bowl before folding it into the chicken and other ingredients . for the dressing i used 1/2 cup of hellman 's light mayo cut with 1/4 cup of reduced fat sour cream along with the curry and a bit of salt and pepper . it chilled for just a couple of hours and it came out really good . overall a great combination of flavors ! es pecially good on whole grain bread !	1
LOVE this recipe my favorite of all recipes I have tried at this site. It is healthy relatively simple to make can be made ahead of time (although Hubby keeps eating it up). I often substitute depending on what I have on hand without any problems: canned chicken leftover rotisserie chicken leftover turkey fuji apples walnuts cranberries yellow onions. This is one of the few recipes my husband and my own mother has complimented me on more than once.	love this recipe my favorite of all recipes i have tried at this site . it is healthy relatively simple to make can be made ahead of time -lrb- although hubby keeps eating it up -rrb- . i often substitute dependi ng on what i have on hand without any problems : canned chicken leftover rotisserie chicken leftover turkey fuji apples walnuts cranberries yellow onions . this is one of the few recipes my husband and my own mother has complimented me on more than once .	1
I served this recipe on croissants at at women's seminar. They are still talking about how good the sandwiches were. Thanks for the recipe!	i served this recipe on croissants at at women 's seminar . they are still talking about how good the sandwiches were . thanks for the recipe !	1
Tried this and the curry is just way too strong!! I even did less than the recipe asked for??:( Guess we just don't like curry.	tried this and the curry is just way too strong !! i even did less than the recipe asked for ?? :-lrb- guess we just do n't like curry .	1
Very good chicken salad and easily adaptable if you want to add in additional ingredients (halved grapes toasted pecans sunflower seeds...etc etc). Simple and tasty.	very good chicken salad and easily adaptable if you want to add in additional ingredients -lrb- halved grapes toasted pecans sunflower seeds ... etc etc -rrb- . simple and tasty .	1
Using ideas from previous reviewers, I added several dashes of poultry seasoning and garlic powder to the mayo mixture.  Instead of 1 1/2 cups dried cranberries, I used 1/2 cup dried cranberries, 1/2 cup dried cherries, and about 1 cup of halved seedless green grapes.  Omitted the green bell pepper since I don't care for it.  Outstanding!! Huge hit at the covered-dish party I brought it to.  Hubby loved it also!!  I don't believe it serves 12 as listed, unless you make small sandwiches.  I served it on lettuce leaves and it perhaps served 6 to 8.	using ideas from previous reviewers , i added several dashes of poultry seasoning and garlic powder to the mayo mixture . instead of 1 1/2 cups dried cranberries , i used 1/2 cup dried cranberries , 1/2 cup dried cherries , and about 1 cup of halved seedless green grapes . omitted the green bell pepper since i do n't care for it . outstanding !! huge hit at the covered-dish party i brought it to . hubby loved it also !! i do n't believe it serves 12 as listed , unless you make small sandwiches . i served it on lettuce leaves and it perhaps served 6 to 8 .	1
This is a wonderful chicken salad recipe. I was looking for something close to Arby's chicken salad and this was it. I omitted the green pepper and added chopped apples and sliced grapes. I highly recommend giving this recipe a shot. I'm glad I did!	this is a wonderful chicken salad recipe . i was looking for something close to arby 's chicken salad and this was it . i omitted the green pepper and added chopped apples and sliced grapes . i highly rec ommend giving this recipe a shot . i 'm glad i did !	1
